time,x,y,vx,vy
3.858253341157071191e+03,-7.133389080036881547e-01,-3.740100485488102033e-01,4.809823691141565889e+07,-6.814640163230830431e+07
3.858394457185788724e+03,-7.132935341586933431e-01,-3.740743285623198688e-01,4.810525276832962781e+07,-6.814272272188426554e+07
3.858535573214505803e+03,-7.132481536957856472e-01,-3.741386051051804884e-01,4.811226848235217482e+07,-6.813904302010713518e+07
3.858676689243222881e+03,-7.132027666150996259e-01,-3.742028781766458256e-01,4.811928405339495093e+07,-6.813536252694833279e+07
3.858817805271940415e+03,-7.131573729167703934e-01,-3.742671477759694776e-01,4.812629948136959970e+07,-6.813168124237924814e+07
3.858958921300657494e+03,-7.131119726009329529e-01,-3.743314139024045972e-01,4.813331476618768275e+07,-6.812799916637134552e+07
3.859100037329374572e+03,-7.130665656677223074e-01,-3.743956765552047261e-01,4.814032990776082873e+07,-6.812431629889604449e+07
3.859241153358091651e+03,-7.130211521172735711e-01,-3.744599357336233503e-01,4.814734490600062162e+07,-6.812063263992477953e+07
3.859382269386809185e+03,-7.129757319497219692e-01,-3.745241914369140668e-01,4.815435976081866026e+07,-6.811694818942900002e+07
3.859523385415526263e+03,-7.129303051652030598e-01,-3.745884436643296955e-01,4.816137447212646902e+07,-6.811326294738018513e+07
3.859664501444243342e+03,-7.128848717638520682e-01,-3.746526924151238336e-01,4.816838903983562440e+07,-6.810957691374979913e+07
3.859805617472960421e+03,-7.128394317458045526e-01,-3.747169376885498004e-01,4.817540346385767311e+07,-6.810589008850930631e+07
3.859946733501677954e+03,-7.127939851111959602e-01,-3.747811794838610822e-01,4.818241774410416931e+07,-6.810220247163018584e+07
3.860087849530395033e+03,-7.127485318601622932e-01,-3.748454178003104986e-01,4.818943188048658520e+07,-6.809851406308396161e+07
3.860228965559112112e+03,-7.127030719928389990e-01,-3.749096526371514249e-01,4.819644587291646004e+07,-6.809482486284211278e+07
3.860370081587829645e+03,-7.126576055093617468e-01,-3.749738839936372914e-01,4.820345972130531073e+07,-6.809113487087614834e+07
3.860511197616546724e+03,-7.126121324098668719e-01,-3.750381118690208071e-01,4.821047342556458712e+07,-6.808744408715759218e+07
3.860652313645263803e+03,-7.125666526944901547e-01,-3.751023362625554025e-01,4.821748698560578376e+07,-6.808375251165796816e+07
3.860793429673980881e+03,-7.125211663633678194e-01,-3.751665571734941196e-01,4.822450040134037286e+07,-6.808006014434881508e+07
3.860934545702698415e+03,-7.124756734166357575e-01,-3.752307746010902223e-01,4.823151367267983407e+07,-6.807636698520165682e+07
3.861075661731415494e+03,-7.124301738544305262e-01,-3.752949885445964195e-01,4.823852679953555763e+07,-6.807267303418806195e+07
3.861216777760132572e+03,-7.123846676768882391e-01,-3.753591990032658643e-01,4.824553978181900829e+07,-6.806897829127958417e+07
3.861357893788850106e+03,-7.123391548841453425e-01,-3.754234059763518205e-01,4.825255261944162846e+07,-6.806528275644777715e+07
3.861499009817567185e+03,-7.122936354763383937e-01,-3.754876094631068861e-01,4.825956531231478602e+07,-6.806158642966423929e+07
3.861640125846284263e+03,-7.122481094536039503e-01,-3.755518094627841585e-01,4.826657786034990847e+07,-6.805788931090053916e+07
3.861781241875001342e+03,-7.122025768160787917e-01,-3.756160059746365132e-01,4.827359026345837861e+07,-6.805419140012826025e+07
3.861922357903718876e+03,-7.121570375638993644e-01,-3.756801989979171585e-01,4.828060252155160159e+07,-6.805049269731900096e+07
3.862063473932435954e+03,-7.121114916972027808e-01,-3.757443885318785259e-01,4.828761463454089314e+07,-6.804679320244438946e+07
3.862204589961153033e+03,-7.120659392161259316e-01,-3.758085745757736018e-01,4.829462660233764350e+07,-6.804309291547603905e+07
3.862345705989870112e+03,-7.120203801208057071e-01,-3.758727571288552061e-01,4.830163842485319078e+07,-6.803939183638556302e+07
3.862486822018587645e+03,-7.119748144113791088e-01,-3.759369361903763807e-01,4.830865010199889541e+07,-6.803568996514457464e+07
3.862627938047304724e+03,-7.119292420879835825e-01,-3.760011117595894459e-01,4.831566163368603587e+07,-6.803198730172474682e+07
3.862769054076021803e+03,-7.118836631507563517e-01,-3.760652838357473327e-01,4.832267301982594281e+07,-6.802828384609772265e+07
3.862910170104739336e+03,-7.118380775998344179e-01,-3.761294524181029719e-01,4.832968426032994688e+07,-6.802457959823513031e+07
3.863051286133456415e+03,-7.117924854353554487e-01,-3.761936175059086285e-01,4.833669535510928929e+07,-6.802087455810867250e+07
3.863192402162173494e+03,-7.117468866574571118e-01,-3.762577790984171777e-01,4.834370630407527089e+07,-6.801716872569000721e+07
3.863333518190890572e+03,-7.117012812662767418e-01,-3.763219371948811620e-01,4.835071710713916272e+07,-6.801346210095080733e+07
3.863474634219608106e+03,-7.116556692619518953e-01,-3.763860917945535678e-01,4.835772776421224326e+07,-6.800975468386276066e+07
3.863615750248325185e+03,-7.116100506446205731e-01,-3.764502428966863268e-01,4.836473827520571649e+07,-6.800604647439758480e+07
3.863756866277042263e+03,-7.115644254144205538e-01,-3.765143905005323699e-01,4.837174864003083855e+07,-6.800233747252696753e+07
3.863897982305759342e+03,-7.115187935714897272e-01,-3.765785346053440730e-01,4.837875885859883577e+07,-6.799862767822262645e+07
3.864039098334476876e+03,-7.114731551159659828e-01,-3.766426752103742559e-01,4.838576893082094193e+07,-6.799491709145627916e+07
3.864180214363193954e+03,-7.114275100479876546e-01,-3.767068123148749059e-01,4.839277885660831630e+07,-6.799120571219967306e+07
3.864321330391911033e+03,-7.113818583676928542e-01,-3.767709459180986764e-01,4.839978863587217033e+07,-6.798749354042454064e+07
3.864462446420628567e+03,-7.113362000752195824e-01,-3.768350760192982207e-01,4.840679826852370799e+07,-6.798378057610261440e+07
3.864603562449345645e+03,-7.112905351707066171e-01,-3.768992026177254706e-01,4.841380775447405130e+07,-6.798006681920567155e+07
3.864744678478062724e+03,-7.112448636542919589e-01,-3.769633257126330239e-01,4.842081709363438189e+07,-6.797635226970547438e+07
3.864885794506779803e+03,-7.111991855261144968e-01,-3.770274453032732009e-01,4.842782628591585159e+07,-6.797263692757378519e+07
3.865026910535497336e+03,-7.111535007863123425e-01,-3.770915613888985995e-01,4.843483533122961223e+07,-6.796892079278238118e+07
3.865168026564214415e+03,-7.111078094350246070e-01,-3.771556739687609294e-01,4.844184422948674858e+07,-6.796520386530305445e+07
3.865309142592931494e+03,-7.110621114723898462e-01,-3.772197830421126774e-01,4.844885298059839755e+07,-6.796148614510761201e+07
3.865450258621648572e+03,-7.110164068985469488e-01,-3.772838886082061638e-01,4.845586158447565883e+07,-6.795776763216784596e+07
3.865591374650366106e+03,-7.109706957136348038e-01,-3.773479906662937644e-01,4.846287004102964699e+07,-6.795404832645556331e+07
3.865732490679083185e+03,-7.109249779177926332e-01,-3.774120892156271889e-01,4.846987835017140210e+07,-6.795032822794260085e+07
3.865873606707800263e+03,-7.108792535111592148e-01,-3.774761842554588687e-01,4.847688651181201637e+07,-6.794660733660078049e+07
3.866014722736517797e+03,-7.108335224938738817e-01,-3.775402757850410129e-01,4.848389452586256713e+07,-6.794288565240193903e+07
3.866155838765234876e+03,-7.107877848660758557e-01,-3.776043638036253869e-01,4.849090239223405719e+07,-6.793916317531792819e+07
3.866296954793951954e+03,-7.107420406279045810e-01,-3.776684483104643109e-01,4.849791011083754897e+07,-6.793543990532059968e+07
3.866438070822669033e+03,-7.106962897794993905e-01,-3.777325293048097166e-01,4.850491768158406764e+07,-6.793171584238182008e+07
3.866579186851386567e+03,-7.106505323209996172e-01,-3.777966067859138688e-01,4.851192510438465327e+07,-6.792799098647345603e+07
3.866720302880103645e+03,-7.106047682525452602e-01,-3.778606807530283107e-01,4.851893237915026397e+07,-6.792426533756738901e+07
3.866861418908820724e+03,-7.105589975742757636e-01,-3.779247512054053071e-01,4.852593950579190999e+07,-6.792053889563551545e+07
3.867002534937538258e+03,-7.105132202863307933e-01,-3.779888181422969562e-01,4.853294648422060162e+07,-6.791681166064970195e+07
3.867143650966255336e+03,-7.104674363888504596e-01,-3.780528815629546902e-01,4.853995331434725970e+07,-6.791308363258188963e+07
3.867284766994972415e+03,-7.104216458819746505e-01,-3.781169414666306627e-01,4.854695999608287215e+07,-6.790935481140397489e+07
3.867425883023689494e+03,-7.103758487658432541e-01,-3.781809978525766391e-01,4.855396652933838218e+07,-6.790562519708788395e+07
3.867566999052407027e+03,-7.103300450405963806e-01,-3.782450507200447731e-01,4.856097291402475536e+07,-6.790189478960552812e+07
3.867708115081124106e+03,-7.102842347063742512e-01,-3.783091000682863858e-01,4.856797915005286783e+07,-6.789816358892886341e+07
3.867849231109841185e+03,-7.102384177633173090e-01,-3.783731458965535199e-01,4.857498523733366281e+07,-6.789443159502983093e+07
3.867990347138558263e+03,-7.101925942115657753e-01,-3.784371882040977741e-01,4.858199117577803880e+07,-6.789069880788038671e+07
3.868131463167275797e+03,-7.101467640512597601e-01,-3.785012269901712467e-01,4.858899696529691666e+07,-6.788696522745247185e+07
3.868272579195992876e+03,-7.101009272825403729e-01,-3.785652622540251477e-01,4.859600260580113530e+07,-6.788323085371808708e+07
3.868413695224709954e+03,-7.100550839055478347e-01,-3.786292939949113534e-01,4.860300809720158577e+07,-6.787949568664920330e+07
3.868554811253427488e+03,-7.100092339204228109e-01,-3.786933222120817399e-01,4.861001343940915167e+07,-6.787575972621779144e+07
3.868695927282144567e+03,-7.099633773273062998e-01,-3.787573469047874619e-01,4.861701863233463466e+07,-6.787202297239586711e+07
3.868837043310861645e+03,-7.099175141263390776e-01,-3.788213680722803955e-01,4.862402367588889599e+07,-6.786828542515543103e+07
3.868978159339578724e+03,-7.098716443176620317e-01,-3.788853857138120285e-01,4.863102856998276711e+07,-6.786454708446848392e+07
3.869119275368296258e+03,-7.098257679014161603e-01,-3.789493998286341259e-01,4.863803331452708691e+07,-6.786080795030704141e+07
3.869260391397013336e+03,-7.097798848777425729e-01,-3.790134104159977868e-01,4.864503790943261236e+07,-6.785706802264316380e+07
3.869401507425730415e+03,-7.097339952467827118e-01,-3.790774174751546655e-01,4.865204235461016744e+07,-6.785332730144886672e+07
3.869542623454447494e+03,-7.096880990086776864e-01,-3.791414210053563050e-01,4.865904664997053146e+07,-6.784958578669619560e+07
3.869683739483165027e+03,-7.096421961635686060e-01,-3.792054210058543040e-01,4.866605079542449862e+07,-6.784584347835719585e+07
3.869824855511882106e+03,-7.095962867115973571e-01,-3.792694174758997061e-01,4.867305479088278115e+07,-6.784210037640395761e+07
3.869965971540599185e+03,-7.095503706529052712e-01,-3.793334104147439434e-01,4.868005863625615835e+07,-6.783835648080854118e+07
3.870107087569316718e+03,-7.095044479876337906e-01,-3.793973998216386700e-01,4.868706233145538718e+07,-6.783461179154300690e+07
3.870248203598033797e+03,-7.094585187159249129e-01,-3.794613856958348741e-01,4.869406587639115006e+07,-6.783086630857945979e+07
3.870389319626750876e+03,-7.094125828379204135e-01,-3.795253680365839322e-01,4.870106927097419649e+07,-6.782712003188998997e+07
3.870530435655467954e+03,-7.093666403537618459e-01,-3.795893468431372209e-01,4.870807251511522382e+07,-6.782337296144670248e+07
3.870671551684185488e+03,-7.093206912635913186e-01,-3.796533221147461168e-01,4.871507560872495174e+07,-6.781962509722170234e+07
3.870812667712902567e+03,-7.092747355675510512e-01,-3.797172938506614970e-01,4.872207855171401799e+07,-6.781587643918713927e+07
3.870953783741619645e+03,-7.092287732657830412e-01,-3.797812620501346825e-01,4.872908134399311990e+07,-6.781212698731511831e+07
3.871094899770336724e+03,-7.091828043584293972e-01,-3.798452267124169390e-01,4.873608398547291756e+07,-6.780837674157777429e+07
3.871236015799054258e+03,-7.091368288456324498e-01,-3.799091878367595321e-01,4.874308647606408596e+07,-6.780462570194725692e+07
3.871377131827771336e+03,-7.090908467275346405e-01,-3.799731454224132277e-01,4.875008881567722559e+07,-6.780087386839573085e+07
3.871518247856488415e+03,-7.090448580042784110e-01,-3.800370994686292359e-01,4.875709100422298163e+07,-6.779712124089534581e+07
3.871659363885205948e+03,-7.089988626760062029e-01,-3.801010499746589333e-01,4.876409304161199182e+07,-6.779336781941826642e+07
3.871800479913923027e+03,-7.089528607428607909e-01,-3.801649969397528639e-01,4.877109492775482684e+07,-6.778961360393670201e+07
3.871941595942640106e+03,-7.089068522049848387e-01,-3.802289403631622933e-01,4.877809666256209463e+07,-6.778585859442281723e+07
3.872082711971357185e+03,-7.088608370625212318e-01,-3.802928802441381539e-01,4.878509824594438821e+07,-6.778210279084880650e+07
3.872223828000074718e+03,-7.088148153156125231e-01,-3.803568165819317115e-01,4.879209967781230062e+07,-6.777834619318687916e+07
3.872364944028791797e+03,-7.087687869644021532e-01,-3.804207493757933989e-01,4.879910095807635039e+07,-6.777458880140925944e+07
3.872506060057508876e+03,-7.087227520090327859e-01,-3.804846786249743151e-01,4.880610208664711565e+07,-6.777083061548815668e+07
3.872647176086226409e+03,-7.086767104496475289e-01,-3.805486043287255593e-01,4.881310306343515217e+07,-6.776707163539579511e+07
3.872788292114943488e+03,-7.086306622863899340e-01,-3.806125264862976754e-01,4.882010388835094869e+07,-6.776331186110442877e+07
3.872929408143660567e+03,-7.085846075194031091e-01,-3.806764450969415403e-01,4.882710456130504608e+07,-6.775955129258629680e+07
3.873070524172377645e+03,-7.085385461488304948e-01,-3.807403601599080867e-01,4.883410508220795542e+07,-6.775578992981365323e+07
3.873211640201095179e+03,-7.084924781748151990e-01,-3.808042716744481915e-01,4.884110545097018778e+07,-6.775202777275875211e+07
3.873352756229812258e+03,-7.084464035975014395e-01,-3.808681796398122876e-01,4.884810566750219464e+07,-6.774826482139389217e+07
3.873493872258529336e+03,-7.084003224170324353e-01,-3.809320840552512522e-01,4.885510573171446472e+07,-6.774450107569134235e+07
3.873634988287246415e+03,-7.083542346335520712e-01,-3.809959849200157955e-01,4.886210564351746440e+07,-6.774073653562338650e+07
3.873776104315963948e+03,-7.083081402472037880e-01,-3.810598822333567948e-01,4.886910540282166749e+07,-6.773697120116230845e+07
3.873917220344681027e+03,-7.082620392581320257e-01,-3.811237759945244608e-01,4.887610500953747332e+07,-6.773320507228043675e+07
3.874058336373398106e+03,-7.082159316664804471e-01,-3.811876662027696150e-01,4.888310446357533336e+07,-6.772943814895007014e+07
3.874199452402115639e+03,-7.081698174723931594e-01,-3.812515528573430790e-01,4.889010376484569162e+07,-6.772567043114352226e+07
3.874340568430832718e+03,-7.081236966760142693e-01,-3.813154359574950081e-01,4.889710291325890273e+07,-6.772190191883315146e+07
3.874481684459549797e+03,-7.080775692774882168e-01,-3.813793155024761683e-01,4.890410190872539580e+07,-6.771813261199128628e+07
3.874622800488266876e+03,-7.080314352769591091e-01,-3.814431914915369926e-01,4.891110075115555525e+07,-6.771436251059027016e+07
3.874763916516984409e+03,-7.079852946745711639e-01,-3.815070639239282468e-01,4.891809944045978040e+07,-6.771059161460244656e+07
3.874905032545701488e+03,-7.079391474704692655e-01,-3.815709327988999755e-01,4.892509797654838860e+07,-6.770681992400020361e+07
3.875046148574418567e+03,-7.078929936647978538e-01,-3.816347981157027780e-01,4.893209635933175683e+07,-6.770304743875589967e+07
3.875187264603135645e+03,-7.078468332577014799e-01,-3.816986598735871428e-01,4.893909458872022480e+07,-6.769927415884192288e+07
3.875328380631853179e+03,-7.078006662493248058e-01,-3.817625180718036138e-01,4.894609266462414712e+07,-6.769550008423064649e+07
3.875469496660570258e+03,-7.077544926398129377e-01,-3.818263727096020688e-01,4.895309058695380390e+07,-6.769172521489450336e+07
3.875610612689287336e+03,-7.077083124293106486e-01,-3.818902237862331628e-01,4.896008835561951995e+07,-6.768794955080588162e+07
3.875751728718004870e+03,-7.076621256179627117e-01,-3.819540713009473287e-01,4.896708597053162009e+07,-6.768417309193718433e+07
3.875892844746721948e+03,-7.076159322059145662e-01,-3.820179152529944999e-01,4.897408343160034716e+07,-6.768039583826085925e+07
3.876033960775439027e+03,-7.075697321933113182e-01,-3.820817556416251093e-01,4.898108073873599619e+07,-6.767661778974932432e+07
3.876175076804156106e+03,-7.075235255802979628e-01,-3.821455924660893122e-01,4.898807789184883237e+07,-6.767283894637501240e+07
3.876316192832873639e+03,-7.074773123670198283e-01,-3.822094257256376526e-01,4.899507489084913582e+07,-6.766905930811037123e+07
3.876457308861590718e+03,-7.074310925536226868e-01,-3.822732554195197308e-01,4.900207173564710468e+07,-6.766527887492787838e+07
