time,x,y,vx,vy
1.240240553189761522e+04,2.419550084914849804e-03,-7.517854237775324355e-01,8.578890213146464527e+07,5.274416164554637362e+03
1.240254664792633230e+04,2.500473795360626771e-03,-7.517854144528717253e-01,8.578887195600694418e+07,1.449610690807551327e+04
1.240268776395504938e+04,2.581397476874069778e-03,-7.517853964294971547e-01,8.578884078794382513e+07,2.371778684776521550e+04
1.240282887998376646e+04,2.662321128518867035e-03,-7.517853697074186048e-01,8.578880862727795541e+07,3.293945587644411717e+04
1.240296999601248353e+04,2.743244749358708049e-03,-7.517853342866467337e-01,8.578877547401198745e+07,4.216111388693317713e+04
1.240311111204120061e+04,2.824168338457285366e-03,-7.517852901671918664e-01,8.578874132814860344e+07,5.138276077205393813e+04
1.240325222806991769e+04,2.905091894878294133e-03,-7.517852373490645501e-01,8.578870618969050050e+07,6.060439642462849588e+04
1.240339334409863477e+04,2.986015417685432098e-03,-7.517851758322754430e-01,8.578867005864036083e+07,6.982602073747952818e+04
1.240353446012735185e+04,3.066938905942399179e-03,-7.517851056168353141e-01,8.578863293500089645e+07,7.904763360343030945e+04
1.240367557615606893e+04,3.147862358712898764e-03,-7.517850267027550437e-01,8.578859481877483428e+07,8.826923491530466708e+04
1.240381669218478783e+04,3.228785775061678541e-03,-7.517849390900454010e-01,8.578855570996491611e+07,9.749082456604589242e+04
1.240395780821350490e+04,3.309709154050360230e-03,-7.517848427787175991e-01,8.578851560857386887e+07,1.067124024482412642e+05
1.240409892424222198e+04,3.390632494743698027e-03,-7.517847377687827404e-01,8.578847451460446417e+07,1.159339684548352379e+05
1.240424004027093906e+04,3.471555796205404425e-03,-7.517846240602520380e-01,8.578843242805945873e+07,1.251555224786539620e+05
1.240438115629965614e+04,3.552479057499194955e-03,-7.517845016531369273e-01,8.578838934894163907e+07,1.343770644125242252e+05
1.240452227232837322e+04,3.633402277688789050e-03,-7.517843705474487326e-01,8.578834527725380659e+07,1.435985941492733255e+05
1.240466338835709030e+04,3.714325455837906576e-03,-7.517842307431992221e-01,8.578830021299874783e+07,1.528201115817292302e+05
1.240480450438580738e+04,3.795248591010270869e-03,-7.517840822403998313e-01,8.578825415617927909e+07,1.620416166027204599e+05
1.240494562041452446e+04,3.876171682269610036e-03,-7.517839250390625505e-01,8.578820710679824650e+07,1.712631091050761170e+05
1.240508673644324153e+04,3.957094728679651750e-03,-7.517837591391989260e-01,8.578815906485846639e+07,1.804845889816258859e+05
1.240522785247195861e+04,4.038017729304127154e-03,-7.517835845408211704e-01,8.578811003036279976e+07,1.897060561252000916e+05
1.240536896850067569e+04,4.118940683206770426e-03,-7.517834012439413849e-01,8.578806000331410766e+07,1.989275104286296119e+05
1.240551008452939277e+04,4.199863589451320947e-03,-7.517832092485715600e-01,8.578800898371525109e+07,2.081489517847459356e+05
1.240565120055810985e+04,4.280786447101516366e-03,-7.517830085547240193e-01,8.578795697156913579e+07,2.173703800863811339e+05
1.240579231658682875e+04,4.361709255222142971e-03,-7.517827991624110862e-01,8.578790396687863767e+07,2.265917952264867781e+05
1.240593343261554583e+04,4.442632012874859343e-03,-7.517825810716453061e-01,8.578784996964667737e+07,2.358131970976584125e+05
1.240607454864426290e+04,4.523554719124456974e-03,-7.517823542824392247e-01,8.578779497987617552e+07,2.450345855928487726e+05
1.240621566467297998e+04,4.604477373034686523e-03,-7.517821187948054984e-01,8.578773899757005274e+07,2.542559606048923451e+05
1.240635678070169706e+04,4.685399973669300382e-03,-7.517818746087567838e-01,8.578768202273125947e+07,2.634773220266242279e+05
1.240649789673041414e+04,4.766322520092057015e-03,-7.517816217243061816e-01,8.578762405536274612e+07,2.726986697508801008e+05
1.240663901275913122e+04,4.847245011366714020e-03,-7.517813601414665703e-01,8.578756509546749294e+07,2.819200036704962840e+05
1.240678012878784830e+04,4.928167446557033329e-03,-7.517810898602509395e-01,8.578750514304846525e+07,2.911413236783096800e+05
1.240692124481656538e+04,5.009089824726780348e-03,-7.517808108806723899e-01,8.578744419810864329e+07,3.003626296671578311e+05
1.240706236084528246e+04,5.090012144939721345e-03,-7.517805232027444662e-01,8.578738226065105200e+07,3.095839215298788040e+05
1.240720347687399953e+04,5.170934406259627795e-03,-7.517802268264802690e-01,8.578731933067868650e+07,3.188051991593113635e+05
1.240734459290271661e+04,5.251856607750272909e-03,-7.517799217518935651e-01,8.578725540819457173e+07,3.280264624482948566e+05
1.240748570893143369e+04,5.332778748475431631e-03,-7.517796079789977881e-01,8.578719049320174754e+07,3.372477112896692706e+05
1.240762682496015077e+04,5.413700827498884975e-03,-7.517792855078064829e-01,8.578712458570326865e+07,3.464689455762751750e+05
1.240776794098886785e+04,5.494622843884412224e-03,-7.517789543383336381e-01,8.578705768570218980e+07,3.556901652009537211e+05
1.240790905701758675e+04,5.575544796696842165e-03,-7.517786144705929097e-01,8.578698979320158064e+07,3.649113700566656189e+05
1.240805017304630383e+04,5.656466684997876748e-03,-7.517782659045985083e-01,8.578692090820452571e+07,3.741325600360155804e+05
1.240819128907502090e+04,5.737388507852349100e-03,-7.517779086403645339e-01,8.578685103071410954e+07,3.833537350319654797e+05
1.240833240510373798e+04,5.818310264324053245e-03,-7.517775426779049752e-01,8.578678016073344648e+07,3.925748949373590294e+05
1.240847352113245506e+04,5.899231953476784945e-03,-7.517771680172341542e-01,8.578670829826565087e+07,4.017960396450404660e+05
1.240861463716117214e+04,5.980153574374342564e-03,-7.517767846583666147e-01,8.578663544331385195e+07,4.110171690478547825e+05
1.240875575318988922e+04,6.061075126080530534e-03,-7.517763926013166786e-01,8.578656159588119388e+07,4.202382830386474379e+05
1.240889686921860630e+04,6.141996607659153291e-03,-7.517759918460988899e-01,8.578648675597083569e+07,4.294593815102646477e+05
1.240903798524732338e+04,6.222918018174018739e-03,-7.517755823927281256e-01,8.578641092358593643e+07,4.386804643555532675e+05
1.240917910127604046e+04,6.303839356688937384e-03,-7.517751642412191515e-01,8.578633409872967005e+07,4.479015314673606190e+05
1.240932021730475753e+04,6.384760622267724936e-03,-7.517747373915868447e-01,8.578625628140521049e+07,4.571225827385348384e+05
1.240946133333347461e+04,6.465681813974197105e-03,-7.517743018438460822e-01,8.578617747161577642e+07,4.663436180619245861e+05
1.240960244936219169e+04,6.546602930872175673e-03,-7.517738575980119631e-01,8.578609766936457157e+07,4.755646373303791624e+05
1.240974356539090877e+04,6.627523972025482421e-03,-7.517734046540999193e-01,8.578601687465481460e+07,4.847856404367485084e+05
1.240988468141962767e+04,6.708444936498988639e-03,-7.517729430121248280e-01,8.578593508748973906e+07,4.940066272740021232e+05
1.241002579744834475e+04,6.789365823354436176e-03,-7.517724726721024542e-01,8.578585230787259340e+07,5.032275977347535081e+05
1.241016691347706183e+04,6.870286631656700657e-03,-7.517719936340481190e-01,8.578576853580664098e+07,5.124485517119733850e+05
1.241030802950577890e+04,6.951207360469616875e-03,-7.517715058979774767e-01,8.578568377129514515e+07,5.216694890985142556e+05
1.241044914553449598e+04,7.032128008857024826e-03,-7.517710094639062923e-01,8.578559801434138417e+07,5.308904097872292623e+05
1.241059026156321306e+04,7.113048575882766240e-03,-7.517705043318502200e-01,8.578551126494865119e+07,5.401113136709721293e+05
1.241073137759193014e+04,7.193969060610684585e-03,-7.517699905018253581e-01,8.578542352312025428e+07,5.493322006425973959e+05
1.241087249362064722e+04,7.274889462104629397e-03,-7.517694679738474717e-01,8.578533478885950148e+07,5.585530705949600087e+05
1.241101360964936430e+04,7.355809779428451080e-03,-7.517689367479329920e-01,8.578524506216973066e+07,5.677739234209158458e+05
1.241115472567808138e+04,7.436730011646003509e-03,-7.517683968240977954e-01,8.578515434305426478e+07,5.769947590133211343e+05
1.241129584170679846e+04,7.517650157821143160e-03,-7.517678482023583131e-01,8.578506263151647151e+07,5.862155772650329163e+05
1.241143695773551553e+04,7.598570217017733448e-03,-7.517672908827309763e-01,8.578496992755968869e+07,5.954363780689089326e+05
1.241157807376423261e+04,7.679490188299636054e-03,-7.517667248652322165e-01,8.578487623118731380e+07,6.046571613178073894e+05
1.241171918979294969e+04,7.760410070730718729e-03,-7.517661501498786869e-01,8.578478154240271449e+07,6.138779269045873079e+05
1.241186030582166677e+04,7.841329863374850093e-03,-7.517655667366872629e-01,8.578468586120930314e+07,6.230986747221084079e+05
1.241200142185038567e+04,7.922249565296947404e-03,-7.517649746256744869e-01,8.578458918761047721e+07,6.323194046633496182e+05
1.241214253787910275e+04,8.003169175558802820e-03,-7.517643738168573453e-01,8.578449152160966396e+07,6.415401166209343355e+05
1.241228365390781983e+04,8.084088693225336200e-03,-7.517637643102529355e-01,8.578439286321029067e+07,6.507608104878428858e+05
1.241242476993653690e+04,8.165008117360433512e-03,-7.517631461058783549e-01,8.578429321241579950e+07,6.599814861569375498e+05
1.241256588596525398e+04,8.245927447027977253e-03,-7.517625192037509230e-01,8.578419256922964752e+07,6.692021435210811906e+05
1.241270700199397106e+04,8.326846681291858593e-03,-7.517618836038877372e-01,8.578409093365529180e+07,6.784227824731374858e+05
1.241284811802268814e+04,8.407765819215973907e-03,-7.517612393063062282e-01,8.578398830569621921e+07,6.876434029059705790e+05
1.241298923405140522e+04,8.488684859864214366e-03,-7.517605863110241593e-01,8.578388468535591662e+07,6.968640047124454286e+05
1.241313035008012230e+04,8.569603802300481549e-03,-7.517599246180589612e-01,8.578378007263788581e+07,7.060845877854274586e+05
1.241327146610883938e+04,8.650522645588678769e-03,-7.517592542274282863e-01,8.578367446754564345e+07,7.153051520177830243e+05
1.241341258213755646e+04,8.731441388792709341e-03,-7.517585751391501203e-01,8.578356787008272111e+07,7.245256973023789469e+05
1.241355369816627353e+04,8.812360030976485251e-03,-7.517578873532423378e-01,8.578346028025263548e+07,7.337462235320827458e+05
1.241369481419499061e+04,8.893278571203920221e-03,-7.517571908697229244e-01,8.578335169805894792e+07,7.429667305997627554e+05
1.241383593022370769e+04,8.974197008538926240e-03,-7.517564856886100877e-01,8.578324212350521982e+07,7.521872183982877759e+05
1.241397704625242659e+04,9.055115342046468271e-03,-7.517557718099219244e-01,8.578313155659501255e+07,7.614076868206462823e+05
1.241411816228114367e+04,9.136033570788383573e-03,-7.517550492336768642e-01,8.578301999733191729e+07,7.706281357594707515e+05
1.241425927830986075e+04,9.216951693829638845e-03,-7.517543179598933367e-01,8.578290744571952522e+07,7.798485651077510556e+05
1.241440039433857783e+04,9.297869710234166890e-03,-7.517535779885898828e-01,8.578279390176144242e+07,7.890689747583586723e+05
1.241454151036729490e+04,9.378787619065897044e-03,-7.517528293197850431e-01,8.578267936546128988e+07,7.982893646041660104e+05
1.241468262639601198e+04,9.459705419388769049e-03,-7.517520719534975804e-01,8.578256383682268858e+07,8.075097345380459446e+05
1.241482374242472906e+04,9.540623110266720913e-03,-7.517513058897463685e-01,8.578244731584928930e+07,8.167300844528720481e+05
1.241496485845344614e+04,9.621540690763697584e-03,-7.517505311285503922e-01,8.578232980254474282e+07,8.259504142415187089e+05
1.241510597448216322e+04,9.702458159943644009e-03,-7.517497476699285253e-01,8.578221129691269994e+07,8.351707237968608970e+05
1.241524709051088030e+04,9.783375516870510338e-03,-7.517489555138999746e-01,8.578209179895685613e+07,8.443910130117742810e+05
1.241538820653959738e+04,9.864292760608251928e-03,-7.517481546604840581e-01,8.578197130868087709e+07,8.536112817791353446e+05
1.241552932256831446e+04,9.945209890220824134e-03,-7.517473451097000936e-01,8.578184982608847320e+07,8.628315299918210367e+05
1.241567043859703153e+04,1.002612690477218751e-02,-7.517465268615675100e-01,8.578172735118335485e+07,8.720517575427090051e+05
1.241581155462574861e+04,1.010704380332630783e-02,-7.517456999161057363e-01,8.578160388396924734e+07,8.812719643246778287e+05
1.241595267065446569e+04,1.018796058494715086e-02,-7.517448642733345343e-01,8.578147942444989085e+07,8.904921502306065522e+05
1.241609378668318459e+04,1.026887724869973186e-02,-7.517440199332735551e-01,8.578135397262901068e+07,8.997123151534937788e+05
1.241623490271190167e+04,1.034979379364594013e-02,-7.517431668959427826e-01,8.578122752851037681e+07,9.089324589859824628e+05
1.241637601874061875e+04,1.043071021885079441e-02,-7.517423051613619789e-01,8.578110009209775925e+07,9.181525816210724879e+05
1.241651713476933583e+04,1.051162652337827956e-02,-7.517414347295513499e-01,8.578097166339494288e+07,9.273726829516458092e+05
1.241665825079805290e+04,1.059254270629237868e-02,-7.517405556005309908e-01,8.578084224240571260e+07,9.365927628705850802e+05
1.241679936682676998e+04,1.067345876665708182e-02,-7.517396677743211075e-01,8.578071182913386822e+07,9.458128212707735365e+05
1.241694048285548706e+04,1.075437470353638250e-02,-7.517387712509420172e-01,8.578058042358323932e+07,9.550328580450951122e+05
1.241708159888420414e+04,1.083529051599427424e-02,-7.517378660304142590e-01,8.578044802575764060e+07,9.642528730864345562e+05
1.241722271491292122e+04,1.091620620309476097e-02,-7.517369521127584830e-01,8.578031463566090167e+07,9.734728662876771996e+05
1.241736383094163830e+04,1.099712176390184142e-02,-7.517360294979951174e-01,8.578018025329689682e+07,9.826928375417090720e+05
1.241750494697035538e+04,1.107803719747952470e-02,-7.517350981861450343e-01,8.578004487866947055e+07,9.919127867414171342e+05
1.241764606299907246e+04,1.115895250289182170e-02,-7.517341581772289949e-01,8.577990851178249717e+07,1.001132713779688813e+06
1.241778717902778953e+04,1.123986767920274674e-02,-7.517332094712680934e-01,8.577977115263986588e+07,1.010352618549412233e+06
1.241792829505650661e+04,1.132078272547631589e-02,-7.517322520682833131e-01,8.577963280124548078e+07,1.019572500943476334e+06
1.241806941108522369e+04,1.140169764077655565e-02,-7.517312859682957482e-01,8.577949345760323107e+07,1.028792360854770872e+06
1.241821052711394259e+04,1.148261242416853158e-02,-7.517303111713267150e-01,8.577935312171705067e+07,1.038012198176304926e+06
1.241835164314265967e+04,1.156352707471418502e-02,-7.517293276773977517e-01,8.577921179359087348e+07,1.047232012800731813e+06
1.241849275917137675e+04,1.164444159147859370e-02,-7.517283354865300637e-01,8.577906947322863340e+07,1.056451804621062241e+06
1.241863387520009383e+04,1.172535597352579451e-02,-7.517273345987453004e-01,8.577892616063429415e+07,1.065671573530188529e+06
1.241877499122881090e+04,1.180627021991982606e-02,-7.517263250140651110e-01,8.577878185581180453e+07,1.074891319421004038e+06
1.241891610725752798e+04,1.188718432972473392e-02,-7.517253067325112559e-01,8.577863655876515806e+07,1.084111042186402483e+06
1.241905722328624506e+04,1.196809830200456538e-02,-7.517242797541056065e-01,8.577849026949834824e+07,1.093330741719278507e+06
1.241919833931496214e+04,1.204901213582337295e-02,-7.517232440788702563e-01,8.577834298801536858e+07,1.102550417912527686e+06
1.241933945534367922e+04,1.212992583024520912e-02,-7.517221997068270767e-01,8.577819471432022750e+07,1.111770070659045829e+06
1.241948057137239630e+04,1.221083938433413507e-02,-7.517211466379982721e-01,8.577804544841696322e+07,1.120989699851729907e+06
1.241962168740111338e+04,1.229175279715421371e-02,-7.517200848724062689e-01,8.577789519030959904e+07,1.130209305383477127e+06
1.241976280342983046e+04,1.237266606776951140e-02,-7.517190144100731608e-01,8.577774394000218809e+07,1.139428887147186091e+06
1.241990391945854753e+04,1.245357919524409974e-02,-7.517179352510217072e-01,8.577759169749878347e+07,1.148648445035755401e+06
1.242004503548726461e+04,1.253449217864205378e-02,-7.517168473952742236e-01,8.577743846280346811e+07,1.157867978942085057e+06
1.242018615151598351e+04,1.261540501702849114e-02,-7.517157508428535806e-01,8.577728423592031002e+07,1.167087488759194268e+06
1.242032726754470059e+04,1.269631770946541040e-02,-7.517146455937825378e-01,8.577712901685342193e+07,1.176306974379746243e+06
1.242046838357341767e+04,1.277723025501793959e-02,-7.517135316480838547e-01,8.577697280560690165e+07,1.185526435696761822e+06
1.242060949960213475e+04,1.285814265275016938e-02,-7.517124090057805130e-01,8.577681560218486190e+07,1.194745872603143798e+06
1.242075061563085183e+04,1.293905490172619563e-02,-7.517112776668957164e-01,8.577665740659143031e+07,1.203965284991795430e+06
1.242089173165956890e+04,1.301996700101011074e-02,-7.517101376314526684e-01,8.577649821883074939e+07,1.213184672755620675e+06
1.242103284768828598e+04,1.310087894966601926e-02,-7.517089888994744618e-01,8.577633803890697658e+07,1.222404035787524423e+06
1.242117396371700306e+04,1.318179074675802746e-02,-7.517078314709845221e-01,8.577617686682428420e+07,1.231623373980412027e+06
1.242131507974572014e+04,1.326270239135024336e-02,-7.517066653460062753e-01,8.577601470258682966e+07,1.240842687227190007e+06
1.242145619577443722e+04,1.334361388250678189e-02,-7.517054905245634799e-01,8.577585154619881511e+07,1.250061975420765346e+06
1.242159731180315430e+04,1.342452521929175802e-02,-7.517043070066797839e-01,8.577568739766442776e+07,1.259281238454045728e+06
1.242173842783187138e+04,1.350543640076929362e-02,-7.517031147923788348e-01,8.577552225698788464e+07,1.268500476219939766e+06
1.242187954386058846e+04,1.358634742600351580e-02,-7.517019138816847246e-01,8.577535612417340279e+07,1.277719688611356542e+06
1.242202065988930553e+04,1.366725829405855165e-02,-7.517007042746212120e-01,8.577518899922521412e+07,1.286938875521206297e+06
1.242216177591802261e+04,1.374816900399853520e-02,-7.516994859712124999e-01,8.577502088214756548e+07,1.296158036842399510e+06
1.242230289194674151e+04,1.382907955488864825e-02,-7.516982589714829022e-01,8.577485177294471860e+07,1.305377172467966797e+06
1.242244400797545859e+04,1.390998994579094317e-02,-7.516970232754563996e-01,8.577468167162095010e+07,1.314596282290582545e+06
1.242258512400417567e+04,1.399090017577060870e-02,-7.516957788831577503e-01,8.577451057818052173e+07,1.323815366203278536e+06
1.242272624003289275e+04,1.407181024389179622e-02,-7.516945257946111569e-01,8.577433849262773991e+07,1.333034424098968739e+06
1.242286735606160983e+04,1.415272014921865884e-02,-7.516932640098412666e-01,8.577416541496689618e+07,1.342253455870567355e+06
1.242300847209032690e+04,1.423362989081535142e-02,-7.516919935288728372e-01,8.577399134520231187e+07,1.351472461410989752e+06
1.242314958811904398e+04,1.431453946774603747e-02,-7.516907143517305157e-01,8.577381628333832324e+07,1.360691440613151994e+06
1.242329070414776106e+04,1.439544887907488226e-02,-7.516894264784395041e-01,8.577364022937925160e+07,1.369910393369970843e+06
1.242343182017647814e+04,1.447635812386605450e-02,-7.516881299090244495e-01,8.577346318332946301e+07,1.379129319574363763e+06
1.242357293620519522e+04,1.455726720118373160e-02,-7.516868246435107759e-01,8.577328514519330859e+07,1.388348219119248912e+06
1.242371405223391230e+04,1.463817611009208923e-02,-7.516855106819233523e-01,8.577310611497515440e+07,1.397567091897545615e+06
1.242385516826262938e+04,1.471908484965530999e-02,-7.516841880242877139e-01,8.577292609267939627e+07,1.406785937802173430e+06
1.242399628429134646e+04,1.479999341893757647e-02,-7.516828566706291737e-01,8.577274507831043005e+07,1.416004756726052845e+06
1.242413740032006353e+04,1.488090181700308344e-02,-7.516815166209732668e-01,8.577256307187266648e+07,1.425223548562105512e+06
1.242427851634878243e+04,1.496181004291706473e-02,-7.516801678753456395e-01,8.577238007337051630e+07,1.434442313203372061e+06
1.242441963237749951e+04,1.504271809574163864e-02,-7.516788104337718268e-01,8.577219608280842006e+07,1.443661050542537821e+06
1.242456074840621659e+04,1.512362597454204594e-02,-7.516774442962778080e-01,8.577201110019081831e+07,1.452879760472645285e+06
1.242470186443493367e+04,1.520453367838249525e-02,-7.516760694628894512e-01,8.577182512552215159e+07,1.462098442886618664e+06
1.242484298046365075e+04,1.528544120632719869e-02,-7.516746859336326247e-01,8.577163815880690515e+07,1.471317097677383106e+06
1.242498409649236783e+04,1.536634855744037007e-02,-7.516732937085336408e-01,8.577145020004954934e+07,1.480535724737864686e+06
1.242512521252108490e+04,1.544725573078623189e-02,-7.516718927876185896e-01,8.577126124925456941e+07,1.489754323960990179e+06
1.242526632854980198e+04,1.552816272542900666e-02,-7.516704831709137835e-01,8.577107130642648041e+07,1.498972895239687059e+06
1.242540744457851906e+04,1.560906954043292036e-02,-7.516690648584456458e-01,8.577088037156978250e+07,1.508191438466883497e+06
1.242554856060723614e+04,1.568997617486220936e-02,-7.516676378502407108e-01,8.577068844468900561e+07,1.517409953535508364e+06
1.242568967663595322e+04,1.577088262778110830e-02,-7.516662021463255128e-01,8.577049552578867972e+07,1.526628440338491695e+06
1.242583079266467030e+04,1.585178889825385531e-02,-7.516647577467269192e-01,8.577030161487334967e+07,1.535846898768763989e+06
1.242597190869338738e+04,1.593269498534469891e-02,-7.516633046514714644e-01,8.577010671194757521e+07,1.545065328719256679e+06
1.242611302472210446e+04,1.601360088811789456e-02,-7.516618428605863489e-01,8.576991081701593101e+07,1.554283730082901893e+06
1.242625414075082153e+04,1.609450660563768384e-02,-7.516603723740985510e-01,8.576971393008300662e+07,1.563502102752632461e+06
1.242639525677954043e+04,1.617541213696937694e-02,-7.516588931920351602e-01,8.576951605115339160e+07,1.572720446621501120e+06
1.242653637280825751e+04,1.625631748117515110e-02,-7.516574053144232659e-01,8.576931718023169041e+07,1.581938761582204606e+06
1.242667748883697459e+04,1.633722263732030958e-02,-7.516559087412904017e-01,8.576911731732250750e+07,1.591157047527797054e+06
1.242681860486569167e+04,1.641812760446913211e-02,-7.516544034726637680e-01,8.576891646243049204e+07,1.600375304351214552e+06
1.242695972089440875e+04,1.649903238168588457e-02,-7.516528895085710094e-01,8.576871461556027830e+07,1.609593531945393886e+06
1.242710083692312583e+04,1.657993696803485711e-02,-7.516513668490397704e-01,8.576851177671651542e+07,1.618811730203272775e+06
1.242724195295184290e+04,1.666084136258032602e-02,-7.516498354940976956e-01,8.576830794590386748e+07,1.628029899017789634e+06
1.242738306898055998e+04,1.674174556438658493e-02,-7.516482954437726516e-01,8.576810312312699854e+07,1.637248038281883812e+06
1.242752418500927706e+04,1.682264957251792398e-02,-7.516467466980925050e-01,8.576789730839061737e+07,1.646466147888495354e+06
1.242766530103799414e+04,1.690355338603864374e-02,-7.516451892570853444e-01,8.576769050169940293e+07,1.655684227730565006e+06
1.242780641706671122e+04,1.698445700401304478e-02,-7.516436231207792584e-01,8.576748270305807889e+07,1.664902277701034443e+06
1.242794753309542830e+04,1.706536042550543808e-02,-7.516420482892025579e-01,8.576727391247135401e+07,1.674120297692846041e+06
1.242808864912414538e+04,1.714626364958012766e-02,-7.516404647623834423e-01,8.576706412994396687e+07,1.683338287598943105e+06
1.242822976515286246e+04,1.722716667530143492e-02,-7.516388725403504445e-01,8.576685335548067093e+07,1.692556247312269639e+06
1.242837088118158135e+04,1.730806950173471859e-02,-7.516372716231319862e-01,8.576664158908621967e+07,1.701774176725889323e+06
1.242851199721029843e+04,1.738897212794221839e-02,-7.516356620107568220e-01,8.576642883076538146e+07,1.710992075732510071e+06
1.242865311323901551e+04,1.746987455298931041e-02,-7.516340437032535959e-01,8.576621508052292466e+07,1.720209944225197192e+06
1.242879422926773259e+04,1.755077677594032298e-02,-7.516324167006512846e-01,8.576600033836364746e+07,1.729427782096897950e+06
1.242893534529644967e+04,1.763167879585959830e-02,-7.516307810029786429e-01,8.576578460429236293e+07,1.738645589240560541e+06
1.242907646132516675e+04,1.771258061181147508e-02,-7.516291366102648697e-01,8.576556787831386924e+07,1.747863365549133625e+06
1.242921757735388383e+04,1.779348222286030248e-02,-7.516274835225389417e-01,8.576535016043300927e+07,1.757081110915566795e+06
1.242935869338260090e+04,1.787438362807042963e-02,-7.516258217398302799e-01,8.576513145065461099e+07,1.766298825232810806e+06
1.242949980941131798e+04,1.795528482650621607e-02,-7.516241512621680831e-01,8.576491174898351729e+07,1.775516508393816883e+06
1.242964092544003506e+04,1.803618581723202483e-02,-7.516224720895817724e-01,8.576469105542460084e+07,1.784734160291536944e+06
1.242978204146875214e+04,1.811708659931221543e-02,-7.516207842221009905e-01,8.576446936998273432e+07,1.793951780818924075e+06
1.242992315749746922e+04,1.819798717181115785e-02,-7.516190876597553805e-01,8.576424669266279042e+07,1.803169369868932059e+06
1.243006427352618630e+04,1.827888753379323244e-02,-7.516173824025744743e-01,8.576402302346967161e+07,1.812386927334515378e+06
1.243020538955490338e+04,1.835978768432281610e-02,-7.516156684505883590e-01,8.576379836240829527e+07,1.821604453108629212e+06
1.243034650558362046e+04,1.844068762246429266e-02,-7.516139458038268994e-01,8.576357270948356390e+07,1.830821947084230138e+06
1.243048762161233935e+04,1.852158734728309372e-02,-7.516122144623200718e-01,8.576334606470040977e+07,1.840039409154393710e+06
1.243062873764105643e+04,1.860248685784152492e-02,-7.516104744260981851e-01,8.576311842806379497e+07,1.849256839211840183e+06
1.243076985366977351e+04,1.868338615320502827e-02,-7.516087256951913265e-01,8.576288979957865179e+07,1.858474237149647204e+06
1.243091096969849059e+04,1.876428523243800495e-02,-7.516069682696299159e-01,8.576266017924995720e+07,1.867691602860774146e+06
1.243105208572720767e+04,1.884518409460486654e-02,-7.516052021494443736e-01,8.576242956708268821e+07,1.876908936238181312e+06
1.243119320175592475e+04,1.892608273877002117e-02,-7.516034273346654526e-01,8.576219796308182180e+07,1.886126237174829701e+06
1.243133431778464183e+04,1.900698116399788737e-02,-7.516016438253234622e-01,8.576196536725236475e+07,1.895343505563681480e+06
1.243147543381335890e+04,1.908787936935288365e-02,-7.515998516214492664e-01,8.576173177959933877e+07,1.904560741297699511e+06
1.243161654984207598e+04,1.916877735389943896e-02,-7.515980507230739516e-01,8.576149720012776554e+07,1.913777944269847125e+06
1.243175766587079306e+04,1.924967511670198569e-02,-7.515962411302281598e-01,8.576126162884266675e+07,1.922995114373089047e+06
1.243189878189951014e+04,1.933057265682495973e-02,-7.515944228429430884e-01,8.576102506574909389e+07,1.932212251500390470e+06
1.243203989792822722e+04,1.941146997333279348e-02,-7.515925958612499347e-01,8.576078751085211337e+07,1.941429355544717750e+06
1.243218101395694430e+04,1.949236706528994015e-02,-7.515907601851798958e-01,8.576054896415679157e+07,1.950646426399037475e+06
1.243232212998566138e+04,1.957326393176084603e-02,-7.515889158147642801e-01,8.576030942566820979e+07,1.959863463956317864e+06
1.243246324601438027e+04,1.965416057181100865e-02,-7.515870627500345069e-01,8.576006889539146423e+07,1.969080468109646114e+06
1.243260436204309735e+04,1.973505698450280302e-02,-7.515852009910223286e-01,8.575982737333165109e+07,1.978297438751754118e+06
1.243274547807181443e+04,1.981595316890174055e-02,-7.515833305377592755e-01,8.575958485949389637e+07,1.987514375775730936e+06
1.243288659410053151e+04,1.989684912407228487e-02,-7.515814513902772109e-01,8.575934135388332605e+07,1.996731279074548045e+06
1.243302771012924859e+04,1.997774484907891002e-02,-7.515795635486079984e-01,8.575909685650508106e+07,2.005948148541177157e+06
1.243316882615796567e+04,2.005864034298609697e-02,-7.515776670127833903e-01,8.575885136736430228e+07,2.015164984068591148e+06
1.243330994218668275e+04,2.013953560485832670e-02,-7.515757617828356940e-01,8.575860488646616042e+07,2.024381785549763823e+06
1.243345105821539983e+04,2.022043063376009406e-02,-7.515738478587969951e-01,8.575835741381582618e+07,2.033598552877669921e+06
1.243359217424411690e+04,2.030132542875589044e-02,-7.515719252406994899e-01,8.575810894941850007e+07,2.042815285945284646e+06
1.243373329027283398e+04,2.038221998891020723e-02,-7.515699939285755971e-01,8.575785949327936769e+07,2.052031984645584133e+06
1.243387440630155106e+04,2.046311431328755662e-02,-7.515680539224577350e-01,8.575760904540362954e+07,2.061248648871545680e+06
1.243401552233026814e+04,2.054400840095244388e-02,-7.515661052223785443e-01,8.575735760579651594e+07,2.070465278516147286e+06
1.243415663835898522e+04,2.062490225096937774e-02,-7.515641478283707766e-01,8.575710517446327209e+07,2.079681873472367646e+06
1.243429775438770230e+04,2.070579586240288428e-02,-7.515621817404670724e-01,8.575685175140912831e+07,2.088898433633186389e+06
1.243443887041641938e+04,2.078668923431747917e-02,-7.515602069587002942e-01,8.575659733663934469e+07,2.098114958891584072e+06
1.243457998644513827e+04,2.086758236577873973e-02,-7.515582234831035269e-01,8.575634193015918136e+07,2.107331449140660930e+06
