time,x,y,vx,vy
2.539780604277639941e+04,-3.118435275693591802e-01,6.897725164796183472e-01,-7.772618001346123219e+07,-3.490384370691116154e+07
2.542605721746247218e+04,-3.264510698283803469e-01,6.830248614995113599e-01,-7.696075996199873090e+07,-3.655007603676247597e+07
2.545430839214854132e+04,-3.409107709109885920e-01,6.759678804584104972e-01,-7.616062520039199293e+07,-3.817946472716051340e+07
2.548255956683461045e+04,-3.552161094946412745e-01,6.686048230934784620e-01,-7.532614714540873468e+07,-3.979128419159411639e+07
2.551081074152067958e+04,-3.693606358141744428e-01,6.609390754040210814e-01,-7.445771213163876534e+07,-4.138481705177647620e+07
2.553906191620674872e+04,-3.833379744620488694e-01,6.529741580731479589e-01,-7.355572122965694964e+07,-4.295935443488247693e+07
2.556731309089281785e+04,-3.971418271537264233e-01,6.447137248336782811e-01,-7.262059005862809718e+07,-4.451419626675301790e+07
2.559556426557888699e+04,-4.107659754571363897e-01,6.361615607790619409e-01,-7.165274859344270825e+07,-4.604865156097683311e+07
2.562381544026495612e+04,-4.242042834852089994e-01,6.273215806201026812e-01,-7.065264096647350490e+07,-4.756203870376214385e+07
2.565206661495102526e+04,-4.374507005504674195e-01,6.181978268882860617e-01,-6.962072526404339075e+07,-4.905368573451223969e+07
2.568031778963709439e+04,-4.504992637806888300e-01,6.087944680865324809e-01,-6.855747331769651175e+07,-5.052293062202112377e+07
2.570856896432316353e+04,-4.633441006946616980e-01,5.991157967882090318e-01,-6.746337049036447704e+07,-5.196912153620710969e+07
2.573682013900923266e+04,-4.759794317370840133e-01,5.891662276852517310e-01,-6.633891545752091706e+07,-5.339161711530417204e+07
2.576507131369530180e+04,-4.883995727716646806e-01,5.789502955862622091e-01,-6.518461998341781646e+07,-5.478978672843261808e+07
2.579332248838137457e+04,-5.005989375315100798e-01,5.684726533654584912e-01,-6.400100869249796867e+07,-5.616301073347267509e+07
2.582157366306744370e+04,-5.125720400258840792e-01,5.577380698633815914e-01,-6.278861883607932180e+07,-5.751068073016513884e+07
2.584982483775351284e+04,-5.243134969024809688e-01,5.467514277402452105e-01,-6.154800005440440029e+07,-5.883219980836859345e+07
2.587807601243958197e+04,-5.358180297643143630e-01,5.355177212828791111e-01,-6.027971413415404409e+07,-6.012698279139845073e+07
2.590632718712565111e+04,-5.470804674403977330e-01,5.240420541661791054e-01,-5.898433476151977479e+07,-6.139445647438076138e+07
2.593457836181172024e+04,-5.580957482093769073e-01,5.123296371700210017e-01,-5.766244727093288302e+07,-6.263405985755185783e+07
2.596282953649778938e+04,-5.688589219753071857e-01,5.003857858525980751e-01,-5.631464838954775035e+07,-6.384524437443779409e+07
2.599108071118385851e+04,-5.793651523947794812e-01,4.882159181811535631e-01,-5.494154597757756710e+07,-6.502747411484891921e+07
2.601933188586992765e+04,-5.896097189546243289e-01,4.758255521210955075e-01,-5.354375876458109170e+07,-6.618022604262665659e+07
2.604758306055599678e+04,-5.995880189994375886e-01,4.632203031844890906e-01,-5.212191608179950714e+07,-6.730299020808114111e+07
2.607583423524206592e+04,-6.092955697081893218e-01,4.504058819389361590e-01,-5.067665759064289927e+07,-6.839526995505994558e+07
2.610408540992813505e+04,-6.187280100192020793e-01,4.373880914778600637e-01,-4.920863300742629170e+07,-6.945658212258958817e+07
2.613233658461420418e+04,-6.278811025027960513e-01,4.241728248532271595e-01,-4.771850182445558161e+07,-7.048645724103339016e+07
2.616058775930027696e+04,-6.367507351809243987e-01,4.107660624717435760e-01,-4.620693302756394446e+07,-7.148443972271035612e+07
2.618883893398634609e+04,-6.453329232931308557e-01,3.971738694555891902e-01,-4.467460481020102650e+07,-7.245008804692105949e+07
2.621709010867241523e+04,-6.536238110082052133e-01,3.834023929687232490e-01,-4.312220428417348117e+07,-7.338297493932996690e+07
2.624534128335848436e+04,-6.616196730808904247e-01,3.694578595098678697e-01,-4.155042718714271486e+07,-7.428268754565121233e+07
2.627359245804455350e+04,-6.693169164530566873e-01,3.553465721732232407e-01,-3.995997758697913587e+07,-7.514882759959052503e+07
2.630184363273062263e+04,-6.767120817987518633e-01,3.410749078780145882e-01,-3.835156758307676017e+07,-7.598101158499459922e+07
2.633009480741669176e+04,-6.838018450125633585e-01,3.266493145679666976e-01,-3.672591700473096222e+07,-7.677887089216199517e+07
2.635834598210276090e+04,-6.905830186407485582e-01,3.120763083818145489e-01,-3.508375310668271780e+07,-7.754205196827036142e+07
2.638659715678883003e+04,-6.970525532546080205e-01,2.973624707959631186e-01,-3.342581026193311065e+07,-7.827021646187666059e+07
2.641484833147489917e+04,-7.032075387655937204e-01,2.825144457404217269e-01,-3.175282965193215758e+07,-7.896304136144816875e+07
2.644309950616096830e+04,-7.090452056816706206e-01,2.675389366891426923e-01,-3.006555895424639061e+07,-7.962021912788353860e+07
2.647135068084703744e+04,-7.145629263044600554e-01,2.524427037259038276e-01,-2.836475202781002596e+07,-8.024145782098449767e+07
2.649960185553310657e+04,-7.197582158667238383e-01,2.372325605868801646e-01,-2.665116859586485848e+07,-8.082648121984019876e+07
2.652785303021917935e+04,-7.246287336097577692e-01,2.219153716810569332e-01,-2.492557392669421807e+07,-8.137502893708758056e+07
2.655610420490524848e+04,-7.291722838002899776e-01,2.064980490896544951e-01,-2.318873851225821301e+07,-8.188685652701199055e+07
2.658435537959131761e+04,-7.333868166865014082e-01,1.909875495457027950e-01,-2.144143774483320862e+07,-8.236173558745512366e+07
2.661260655427738675e+04,-7.372704293927940800e-01,1.753908713949772769e-01,-1.968445159176661819e+07,-8.279945385549619794e+07
2.664085772896345588e+04,-7.408213667529669477e-01,1.597150515394455128e-01,-1.791856426845074818e+07,-8.319981529687613249e+07
2.666910890364952502e+04,-7.440380220814715173e-01,1.439671623644207255e-01,-1.614456390962440148e+07,-8.356264018913421035e+07
2.669736007833559415e+04,-7.469189378824421244e-01,1.281543086506108931e-01,-1.436324223910987936e+07,-8.388776519842873514e+07
2.672561125302166329e+04,-7.494628064962145508e-01,1.122836244722580229e-01,-1.257539423809356987e+07,-8.417504345001426339e+07
2.675386242770773242e+04,-7.516684706830683016e-01,9.636227008256890991e-02,-1.078181781205875613e+07,-8.442434459234939516e+07
2.678211360239380156e+04,-7.535349241439498469e-01,8.039742878764181977e-02,-8.983313456479664892e+06,-8.463555485481047630e+07
2.681036477707987069e+04,-7.550613119779514548e-01,6.439630381009950333e-02,-7.180683921386216767e+06,-8.480857709898783267e+07
2.683861595176593983e+04,-7.562469310763435537e-01,4.836611514364212716e-02,-5.374733874909343198e+06,-8.494333086354260147e+07
2.686686712645200896e+04,-7.570912304529779924e-01,3.231409639973839565e-02,-3.566269565917189233e+06,-8.503975240260341763e+07
2.689511830113808173e+04,-7.575938115109017712e-01,1.624749164767466322e-02,-1.756098485852697631e+06,-8.509779471768382192e+07
2.692336947582415087e+04,-7.577544282450399127e-01,1.735522491996747247e-04,5.497097011483320966e+04,-8.511742758310224116e+07
2.695162065051022000e+04,-7.575729873808298986e-01,-1.590046631103743391e-02,1.866129842516080011e+06,-8.509863756488834321e+07
2.697987182519628914e+04,-7.570495484487064219e-01,-3.196730759798286498e-02,3.676568947469161823e+06,-8.504142803316029906e+07
2.700812299988235827e+04,-7.561843237943637330e-01,-4.801971740040437281e-02,5.485479216919187456e+06,-8.494581916795945168e+07
2.703637417456842741e+04,-7.549776785247359623e-01,-6.405044690559878739e-02,7.292052039115475491e+06,-8.481184795852996409e+07
2.706462534925449654e+04,-7.534301303896645541e-01,-8.005225587334392767e-02,9.095479599213186651e+06,-8.463956819603267312e+07
2.709287652394056568e+04,-7.515423495992369363e-01,-9.601791580785400126e-02,1.089495521988542005e+07,-8.442905045968370140e+07
2.712112769862663481e+04,-7.493151585768079714e-01,-1.119402131264959493e-01,1.268967370183132961e+07,-8.418038209630984068e+07
2.714937887331270394e+04,-7.467495316477328338e-01,-1.278119523240230648e-01,1.447883166406536847e+07,-8.389366719331443310e+07
2.717763004799877308e+04,-7.438465946638646020e-01,-1.436259591310805883e-01,1.626162788387224078e+07,-8.356902654504869878e+07
2.720588122268484221e+04,-7.406076245638898436e-01,-1.593750836657378267e-01,1.803726363631170988e+07,-8.320659761258515716e+07
2.723413239737091135e+04,-7.370340488695984460e-01,-1.750522035768005691e-01,1.980494303315690905e+07,-8.280653447689141333e+07
2.726238357205698412e+04,-7.331274451182052676e-01,-1.906502271776591984e-01,2.156387336114953086e+07,-8.236900778540395200e+07
2.729063474674305326e+04,-7.288895402308670501e-01,-2.061620965694142271e-01,2.331326541945325583e+07,-8.189420469200378656e+07
2.731888592142912239e+04,-7.243222098175485790e-01,-2.215807907520637443e-01,2.505233385619099066e+07,-8.138232879039597511e+07
2.734713709611519153e+04,-7.194274774184331589e-01,-2.368993287224670230e-01,2.678029750394316390e+07,-8.083360004089905322e+07
2.737538827080126066e+04,-7.142075136820771331e-01,-2.521107725578707326e-01,2.849637971409174055e+07,-8.024825469064985216e+07
2.740363944548732979e+04,-7.086646354805398174e-01,-2.672082304837427036e-01,3.019980868988941982e+07,-7.962654518723210692e+07
2.743189062017339893e+04,-7.028013049617423125e-01,-2.821848599246740141e-01,3.188981781813459843e+07,-7.896874008573891222e+07
2.746014179485946806e+04,-6.966201285393268661e-01,-2.970338705371113885e-01,3.356564599933205545e+07,-7.827512394928051531e+07
2.748839296954553720e+04,-6.901238558203177664e-01,-3.117485272226820925e-01,3.522653797621881962e+07,-7.754599724295106530e+07
2.751664414423160633e+04,-6.833153784709005141e-01,-3.263221531208777559e-01,3.687174466053431481e+07,-7.678167622126975656e+07
2.754489531891767547e+04,-6.761977290206636626e-01,-3.407481325798672467e-01,3.850052345791348815e+07,-7.598249280911348760e+07
2.757314649360374460e+04,-6.687740796056703685e-01,-3.550199141042100770e-01,4.011213859078110009e+07,-7.514879447616039217e+07
2.760139766828981374e+04,-6.610477406507464515e-01,-3.691310132782472109e-01,4.170586141912524402e+07,-7.428094410486531258e+07
2.762964884297588287e+04,-6.530221594913989680e-01,-3.830750156639500248e-01,4.328097075902748108e+07,-7.337931985199046135e+07
2.765790001766195564e+04,-6.447009189357978398e-01,-3.968455796720146145e-01,4.483675319882714748e+07,-7.244431500371624529e+07
2.768615119234802478e+04,-6.360877357672866106e-01,-4.104364394049802023e-01,4.637250341279543936e+07,-7.147633782436032593e+07
2.771440236703409391e+04,-6.271864591878876238e-01,-4.238414074711944757e-01,4.788752447219900042e+07,-7.047581139873254299e+07
2.774265354172016305e+04,-6.180010692033277575e-01,-4.370543777683915665e-01,4.938112815362522006e+07,-6.944317346815946698e+07
2.777090471640623218e+04,-6.085356749500970830e-01,-4.500693282357161040e-01,5.085263524444852024e+07,-6.837887626021061838e+07
2.779915589109230132e+04,-5.987945129650987797e-01,-4.628803235729974097e-01,5.230137584531223029e+07,-6.728338631216304004e+07
2.782740706577837045e+04,-5.887819453984659557e-01,-4.754815179260964975e-01,5.372668966950202733e+07,-6.615718428824214637e+07
2.785565824046443959e+04,-5.785024581701405655e-01,-4.878671575371530955e-01,5.512792633908652514e+07,-6.500076479067951441e+07
2.788390941515050872e+04,-5.679606590708404790e-01,-5.000315833585713410e-01,5.650444567770050466e+07,-6.381463616463030130e+07
2.791216058983657786e+04,-5.571612758080591865e-01,-5.119692336295864621e-01,5.785561799984619021e+07,-6.259932029699558765e+07
2.794041176452264699e+04,-5.461091539977651621e-01,-5.236746464142664204e-01,5.918082439658796787e+07,-6.135535240919716656e+07
2.796866293920871612e+04,-5.348092551024982155e-01,-5.351424620998126436e-01,6.047945701751589775e+07,-6.008328084395492822e+07
2.799691411389478526e+04,-5.232666543165752637e-01,-5.463674258540293094e-01,6.175091934885351360e+07,-5.878366684611931443e+07
2.802516528858085803e+04,-5.114865383991454850e-01,-5.573443900408473484e-01,6.299462648758559674e+07,-5.745708433761372417e+07
2.805341646326692717e+04,-4.994742034558677934e-01,-5.680683165927867817e-01,6.421000541148061305e+07,-5.610411968654558063e+07
2.808166763795299630e+04,-4.872350526699738560e-01,-5.785342793392828087e-01,6.539649524488615245e+07,-5.472537147054358572e+07
2.810991881263906544e+04,-4.747745939835574802e-01,-5.887374662897633115e-01,6.655354752017024159e+07,-5.332145023438753188e+07
2.813816998732513457e+04,-4.620984377299018342e-01,-5.986731818704265073e-01,6.768062643468740582e+07,-5.189297824199346453e+07
2.816642116201120371e+04,-4.492122942177091960e-01,-6.083368491136517120e-01,6.877720910314524174e+07,-5.044058922282348573e+07
2.819467233669727284e+04,-4.361219712681136951e-01,-6.177240117989967194e-01,6.984278580524890125e+07,-4.896492811279089004e+07
2.822292351138334197e+04,-4.228333717053786578e-01,-6.268303365447511766e-01,7.087686022850118577e+07,-4.746665078973422945e+07
