time,x,y,vx,vy
2.585736941030920207e+04,5.030991326047996592e-01,5.382179155706836582e-01,-6.905530605121220648e+07,5.318418959823253006e+07
2.586301512415424804e+04,5.004882739174033590e-01,5.402183418682423577e-01,-6.931949754652206600e+07,5.290176783748261631e+07
2.586866083799929402e+04,4.978674930421864153e-01,5.422079800732578780e-01,-6.958275356104126573e+07,5.261789397625381500e+07
2.587430655184433999e+04,4.952368270860488253e-01,5.441867763554135706e-01,-6.984506122283950448e+07,5.233256838973363489e+07
2.587995226568938597e+04,4.925963135067891741e-01,5.461546770337061263e-01,-7.010640772459653020e+07,5.204579153685521334e+07
2.588559797953443194e+04,4.899459901131047457e-01,5.481116285764454643e-01,-7.036678032360211015e+07,5.175756396029735357e+07
2.589124369337947792e+04,4.872858950645910792e-01,5.500575776012549545e-01,-7.062616634175601602e+07,5.146788628648445010e+07
2.589688940722452389e+04,4.846160668717421904e-01,5.519924708750711950e-01,-7.088455316556805372e+07,5.117675922558656335e+07
2.590253512106956987e+04,4.819365443959506279e-01,5.539162553141441236e-01,-7.114192824615806341e+07,5.088418357151936740e+07
2.590818083491461584e+04,4.792473668495071948e-01,5.558288779840370175e-01,-7.139827909925584495e+07,5.059016020194417238e+07
2.591382654875966182e+04,4.765485737956015599e-01,5.577302860996264933e-01,-7.165359330520127714e+07,5.029469007826793194e+07
2.591947226260470779e+04,4.738402051483214250e-01,5.596204270251025070e-01,-7.190785850894422829e+07,4.999777424564322829e+07
2.592511797644975013e+04,4.711223011726550780e-01,5.614992482739670221e-01,-7.216106242004445195e+07,4.969941383296845853e+07
2.593076369029479611e+04,4.683949024844836773e-01,5.633666975090390050e-01,-7.241319281267216802e+07,4.939961005288709700e+07
2.593640940413984208e+04,4.656580500505922426e-01,5.652227225424472090e-01,-7.266423752560715377e+07,4.909836420178879797e+07
2.594205511798488806e+04,4.629117851886626611e-01,5.670672713356347261e-01,-7.291418446223936975e+07,4.879567765980868042e+07
2.594770083182993403e+04,4.601561495672752411e-01,5.689002919993580987e-01,-7.316302159056878090e+07,4.849155189082749933e+07
2.595334654567498001e+04,4.573911852059083794e-01,5.707217327936872087e-01,-7.341073694320537150e+07,4.818598844247162342e+07
2.595899225952002598e+04,4.546169344749393382e-01,5.725315421280050554e-01,-7.365731861736917496e+07,4.787898894611306489e+07
2.596463797336507196e+04,4.518334400956438013e-01,5.743296685610084218e-01,-7.390275477489019930e+07,4.757055511686946452e+07
2.597028368721011793e+04,4.490407451401957628e-01,5.761160608007067641e-01,-7.414703364220851660e+07,4.726068875360411406e+07
2.597592940105516391e+04,4.462388930316678048e-01,5.778906677044234330e-01,-7.439014351037415862e+07,4.694939173892591149e+07
2.598157511490020988e+04,4.434279275440308754e-01,5.796534382787946749e-01,-7.463207273504725099e+07,4.663666603918941319e+07
2.598722082874525586e+04,4.406078928021545105e-01,5.814043216797704083e-01,-7.487280973649789393e+07,4.632251370449478179e+07
2.599286654259029820e+04,4.377788332818084438e-01,5.831432672126125594e-01,-7.511234299960604310e+07,4.600693686868803948e+07
2.599851225643534417e+04,4.349407938096553350e-01,5.848702243318996130e-01,-7.535066107386215031e+07,4.568993774936021864e+07
2.600415797028039015e+04,4.320938195632619272e-01,5.865851426415203962e-01,-7.558775257336625457e+07,4.537151864784860611e+07
2.600980368412543612e+04,4.292379560710916087e-01,5.882879718946778524e-01,-7.582360617682850361e+07,4.505168194923590869e+07
2.601544939797048210e+04,4.263732492125060225e-01,5.899786619938881538e-01,-7.605821062756912410e+07,4.473043012235046923e+07
2.602109511181552807e+04,4.234997452177655664e-01,5.916571629909813668e-01,-7.629155473351833224e+07,4.440776571976625919e+07
2.602674082566057405e+04,4.206174906680288372e-01,5.933234250871001203e-01,-7.652362736721636355e+07,4.408369137780289352e+07
2.603238653950562002e+04,4.177265324953530201e-01,5.949773986327010489e-01,-7.675441746581348777e+07,4.375820981652560830e+07
2.603803225335066600e+04,4.148269179826938324e-01,5.966190341275534603e-01,-7.698391403106997907e+07,4.343132383974529058e+07
2.604367796719571197e+04,4.119186947639053020e-01,5.982482822207404460e-01,-7.721210612935613096e+07,4.310303633501843363e+07
2.604932368104075795e+04,4.090019108237401002e-01,5.998650937106584369e-01,-7.743898289165225625e+07,4.277335027364718914e+07
2.605496939488580392e+04,4.060766144978491532e-01,6.014694195450168701e-01,-7.766453351354871690e+07,4.244226871067932248e+07
2.606061510873084626e+04,4.031428544727838625e-01,6.030612108208376343e-01,-7.788874725524570048e+07,4.210979478490846604e+07
2.606626082257589223e+04,4.002006797859883891e-01,6.046404187844591771e-01,-7.811161344155387580e+07,4.177593171887322515e+07
2.607190653642093821e+04,3.972501398258111993e-01,6.062069948315298440e-01,-7.833312146189349890e+07,4.144068281885848939e+07
2.607755225026598418e+04,3.942912843314970162e-01,6.077608905070125411e-01,-7.855326077029499412e+07,4.110405147489457577e+07
2.608319796411103016e+04,3.913241633931892061e-01,6.093020575051836252e-01,-7.877202088539876044e+07,4.076604116075740755e+07
2.608884367795607614e+04,3.883488274519296679e-01,6.108304476696324592e-01,-7.898939139045527577e+07,4.042665543396856636e+07
2.609448939180112211e+04,3.853653272996586665e-01,6.123460129932618567e-01,-7.920536193332500756e+07,4.008589793579526246e+07
2.610013510564616809e+04,3.823737140792148881e-01,6.138487056182881929e-01,-7.941992222647844255e+07,3.974377239125032723e+07
2.610578081949121406e+04,3.793740392843355513e-01,6.153384778362406271e-01,-7.963306204699608684e+07,3.940028260909223557e+07
2.611142653333626004e+04,3.763663547596564074e-01,6.168152820879623244e-01,-7.984477123656846583e+07,3.905543248182509840e+07
2.611707224718130601e+04,3.733507127007115733e-01,6.182790709636091231e-01,-8.005503970149613917e+07,3.870922598569864780e+07
2.612271796102635199e+04,3.703271656539335877e-01,6.197297972026505342e-01,-8.026385741268967092e+07,3.836166718070825934e+07
2.612836367487139432e+04,3.672957665166555197e-01,6.211674136938684088e-01,-8.047121440566951036e+07,3.801276021059516072e+07
2.613400938871644030e+04,3.642565685371029760e-01,6.225918734753608241e-01,-8.067710078056652844e+07,3.766250930284555256e+07
2.613965510256148627e+04,3.612096253144058133e-01,6.240031297345360883e-01,-8.088150670212121308e+07,3.731091876869191229e+07
2.614530081640653225e+04,3.581549907985906445e-01,6.254011358081169591e-01,-8.108442239968422055e+07,3.695799300311215222e+07
2.615094653025157822e+04,3.550927192905822816e-01,6.267858451821395338e-01,-8.128583816721619666e+07,3.660373648482981324e+07
2.615659224409662420e+04,3.520228654422041803e-01,6.281572114919531380e-01,-8.148574436328783631e+07,3.624815377631404996e+07
2.616223795794167017e+04,3.489454842561782177e-01,6.295151885222203259e-01,-8.168413141107982397e+07,3.589124952377969027e+07
2.616788367178671615e+04,3.458606310861245814e-01,6.308597302069172130e-01,-8.188098979838289320e+07,3.553302845718716085e+07
2.617352938563176212e+04,3.427683616365621022e-01,6.321907906293332546e-01,-8.207631007759779692e+07,3.517349539024252445e+07
2.617917509947680810e+04,3.396687319629080881e-01,6.335083240220708012e-01,-8.227008286573526263e+07,3.481265522039749473e+07
2.618482081332185408e+04,3.365617984714781019e-01,6.348122847670460978e-01,-8.246229884441608191e+07,3.445051292884939909e+07
2.619046652716690005e+04,3.334476179194864609e-01,6.361026273954882848e-01,-8.265294875987105072e+07,3.408707358054121584e+07
2.619611224101194603e+04,3.303262474150457928e-01,6.373793065879400643e-01,-8.284202342294099927e+07,3.372234232416153699e+07
2.620175795485698836e+04,3.271977444171690896e-01,6.386422771742563675e-01,-8.302951370907661319e+07,3.335632439214484021e+07
2.620740366870203434e+04,3.240621667357619362e-01,6.398914941336082407e-01,-8.321541055833899975e+07,3.298902510067052394e+07
2.621304938254708031e+04,3.209195725316344450e-01,6.411269125944772940e-01,-8.339970497539892793e+07,3.262044984966432676e+07
2.621869509639212629e+04,3.177700203164930404e-01,6.423484878346595872e-01,-8.358238802953727543e+07,3.225060412279737368e+07
2.622434081023717226e+04,3.146135689529426793e-01,6.435561752812641867e-01,-8.376345085464495420e+07,3.187949348748644441e+07
2.622998652408221824e+04,3.114502776544867402e-01,6.447499305107137202e-01,-8.394288464922289550e+07,3.150712359489392862e+07
2.623563223792726421e+04,3.082802059855272447e-01,6.459297092487439329e-01,-8.412068067638204992e+07,3.113350017992786691e+07
2.624127795177231019e+04,3.051034138613643032e-01,6.470954673704040205e-01,-8.429683026384338737e+07,3.075862906124193594e+07
2.624692366561735616e+04,3.019199615481970023e-01,6.482471609000565183e-01,-8.447132480393789709e+07,3.038251614123541489e+07
2.625256937946240214e+04,2.987299096631225170e-01,6.493847460113770786e-01,-8.464415575360658765e+07,3.000516740605325997e+07
2.625821509330744811e+04,2.955333191741363885e-01,6.505081790273551379e-01,-8.481531463440047204e+07,2.962658892558601126e+07
2.626386080715249409e+04,2.923302514001330787e-01,6.516174164202928054e-01,-8.498479303248061240e+07,2.924678685346989334e+07
2.626950652099753643e+04,2.891207680109071920e-01,6.527124148118053082e-01,-8.515258259861797094e+07,2.886576742708697543e+07
2.627515223484258240e+04,2.859049310271458144e-01,6.537931309728232110e-01,-8.531867504819382727e+07,2.848353696756422520e+07
2.628079794868762838e+04,2.826828028204403931e-01,6.548595218235880866e-01,-8.548306216119919717e+07,2.810010187977500260e+07
2.628644366253267435e+04,2.794544461132793534e-01,6.559115444336556244e-01,-8.564573578223517537e+07,2.771546865233803168e+07
2.629208937637772033e+04,2.762199239790488758e-01,6.569491560218950754e-01,-8.580668782051292062e+07,2.732964385761766508e+07
2.629773509022276630e+04,2.729792998420341177e-01,6.579723139564885859e-01,-8.596591024985361099e+07,2.694263415172392502e+07
2.630338080406781228e+04,2.697326374774184354e-01,6.589809757549320857e-01,-8.612339510868841410e+07,2.655444627451242879e+07
2.630902651791285825e+04,2.664800010112837181e-01,6.599750990840344000e-01,-8.627913450005850196e+07,2.616508704958444089e+07
2.631467223175790423e+04,2.632214549206104981e-01,6.609546417599178048e-01,-8.643312059161511064e+07,2.577456338428686187e+07
2.632031794560295020e+04,2.599570640332775628e-01,6.619195617480181371e-01,-8.658534561561951041e+07,2.538288226971223205e+07
2.632596365944799618e+04,2.566868935280622321e-01,6.628698171630843516e-01,-8.673580186894290149e+07,2.499005078069869429e+07
2.633160937329304215e+04,2.534110089346401917e-01,6.638053662691784096e-01,-8.688448171306659281e+07,2.459607607583005726e+07
2.633725508713808449e+04,2.501294761335878247e-01,6.647261674796758335e-01,-8.703137757408177853e+07,2.420096539743601158e+07
2.634290080098313047e+04,2.468423613563736074e-01,6.656321793572663736e-01,-8.717648194268997014e+07,2.380472607159110531e+07
2.634854651482817644e+04,2.435497311853708213e-01,6.665233606139518985e-01,-8.731978737420240045e+07,2.340736550811628252e+07
2.635419222867322242e+04,2.402516525538491432e-01,6.673996701110477270e-01,-8.746128648854041100e+07,2.300889120057789236e+07
2.635983794251826839e+04,2.369481927459765325e-01,6.682610668591830727e-01,-8.760097197023537755e+07,2.260931072628787905e+07
2.636548365636331437e+04,2.336394193968197586e-01,6.691075100182998225e-01,-8.773883656842871010e+07,2.220863174630384147e+07
2.637112937020836034e+04,2.303254004923435960e-01,6.699389588976537580e-01,-8.787487309687179327e+07,2.180686200542900711e+07
2.637677508405340632e+04,2.270062043694116294e-01,6.707553729558136668e-01,-8.800907443392607570e+07,2.140400933221224695e+07
2.638242079789845229e+04,2.236818997157858369e-01,6.715567118006616765e-01,-8.814143352256298065e+07,2.100008163894806057e+07
2.638806651174349827e+04,2.203525555701266458e-01,6.723429351893932537e-01,-8.827194337036399543e+07,2.059508692167656124e+07
2.639371222558854424e+04,2.170182413219928219e-01,6.731140030285173159e-01,-8.840059704952061176e+07,2.018903326018350571e+07
2.639935793943359022e+04,2.136790267118418851e-01,6.738698753738557867e-01,-8.852738769683431089e+07,1.978192881800030917e+07
2.640500365327863256e+04,2.103349818310316366e-01,6.746105124305439293e-01,-8.865230851371654868e+07,1.937378184240425378e+07
2.641064936712367853e+04,2.069861771218120261e-01,6.753358745530313456e-01,-8.877535276618905365e+07,1.896460066441747546e+07
2.641629508096872451e+04,2.036326833773380307e-01,6.760459222450796446e-01,-8.889651378488327563e+07,1.855439369880851358e+07
2.642194079481377048e+04,2.002745717416607729e-01,6.767406161597641079e-01,-8.901578496504080296e+07,1.814316944409131259e+07
2.642758650865881646e+04,1.969119137097300465e-01,6.774199170994736896e-01,-8.913315976651325822e+07,1.773093648252542317e+07
2.643323222250386243e+04,1.935447811273937335e-01,6.780837860159103503e-01,-8.924863171376223862e+07,1.731770348011606187e+07
2.643887793634890841e+04,1.901732461913986649e-01,6.787321840100893899e-01,-8.936219439585939050e+07,1.690347918661402911e+07
2.644452365019395438e+04,1.867973814493897322e-01,6.793650723323396701e-01,-8.947384146648637950e+07,1.648827243551579118e+07
2.645016936403900036e+04,1.834172597999104981e-01,6.799824123823031696e-01,-8.958356664393487573e+07,1.607209214406343549e+07
2.645581507788404633e+04,1.800329544924029745e-01,6.805841657089349850e-01,-8.969136371110658348e+07,1.565494731324469298e+07
2.646146079172909231e+04,1.766445391272076226e-01,6.811702940105039961e-01,-8.979722651551321149e+07,1.523684702779293060e+07
2.646710650557413828e+04,1.732520876555631584e-01,6.817407591345922002e-01,-8.990114896927648783e+07,1.481780045618713647e+07
2.647275221941918426e+04,1.698556743796071633e-01,6.822955230780947122e-01,-9.000312504912818968e+07,1.439781685065191984e+07
2.647839793326422659e+04,1.664553739523776943e-01,6.828345479872200974e-01,-9.010314879641002417e+07,1.397690554715783149e+07
2.648404364710927257e+04,1.630512613778044850e-01,6.833577961574904824e-01,-9.020121431707388163e+07,1.355507596542019397e+07
2.648968936095431854e+04,1.596434120107226573e-01,6.838652300337415557e-01,-9.029731578168155253e+07,1.313233760890083760e+07
2.649533507479936452e+04,1.562319015568632286e-01,6.843568122101210127e-01,-9.039144742540483177e+07,1.270870006480689347e+07
2.650098078864441050e+04,1.528168060728561650e-01,6.848325054300914427e-01,-9.048360354802559316e+07,1.228417300409116596e+07
2.650662650248945647e+04,1.493982019662294103e-01,6.852922725864276643e-01,-9.057377851393571496e+07,1.185876618145205826e+07
2.651227221633450245e+04,1.459761659954096069e-01,6.857360767212182795e-01,-9.066196675213705003e+07,1.143248943533365428e+07
2.651791793017954842e+04,1.425507752697219854e-01,6.861638810258653409e-01,-9.074816275624153018e+07,1.100535268792562932e+07
2.652356364402459440e+04,1.391221072493898370e-01,6.865756488410839076e-01,-9.083236108447107673e+07,1.057736594516329467e+07
2.652920935786964037e+04,1.356902397455354570e-01,6.869713436569023779e-01,-9.091455635965764523e+07,1.014853929672762752e+07
2.653485507171468635e+04,1.322552509201791737e-01,6.873509291126627119e-01,-9.099474326924319565e+07,9.718882916045218706e+06
2.654050078555973232e+04,1.288172192862399035e-01,6.877143689970199869e-01,-9.107291656527970731e+07,9.288407060288265347e+06
2.654614649940477466e+04,1.253762237075373154e-01,6.880616272479423978e-01,-9.114907106442914903e+07,8.857122070374913514e+06
2.655179221324982063e+04,1.219323433987829081e-01,6.883926679527122561e-01,-9.122320164796361327e+07,8.425038370968110859e+06
2.655743792709486661e+04,1.184856579255930270e-01,6.887074553479243244e-01,-9.129530326176512241e+07,7.992166470477238297e+06
2.656308364093991258e+04,1.150362472044807599e-01,6.890059538194872601e-01,-9.136537091632573307e+07,7.558516961057052016e+06
2.656872935478495856e+04,1.115841915028570608e-01,6.892881279026225050e-01,-9.143339968674750626e+07,7.124100518607951701e+06
2.657437506863000453e+04,1.081295714390318186e-01,6.895539422818651731e-01,-9.149938471274256706e+07,6.688927902775950730e+06
2.658002078247505051e+04,1.046724679822132742e-01,6.898033617910640514e-01,-9.156332119863301516e+07,6.253009956952698529e+06
