time,x,y,vx,vy
1.602452135338674088e+04,3.274031261035907359e-01,-7.457390898226562426e-01,7.045255231307671964e+07,4.294838130384719372e+07
1.603863987440294113e+04,3.340373317909789419e-01,-7.416524889605804471e-01,7.013839780965432525e+07,4.365481878200154006e+07
1.605275839541913956e+04,3.406415275842308299e-01,-7.374992593054441326e-01,6.981657637707760930e+07,4.436036671696858108e+07
1.606687691643533981e+04,3.472149883669405912e-01,-7.332794886240239229e-01,6.948705529889851809e+07,4.506494405856909603e+07
1.608099543745154006e+04,3.537569859662756944e-01,-7.289932723832763806e-01,6.914980252367314696e+07,4.576846867413276434e+07
1.609511395846774030e+04,3.602667892168551211e-01,-7.246407138526268499e-01,6.880478668866324425e+07,4.647085734578511119e+07
1.610923247948393873e+04,3.667436640268782466e-01,-7.202219242064998861e-01,6.845197714391408861e+07,4.717202576811865717e+07
1.612335100050013898e+04,3.731868734465472737e-01,-7.157370226270470814e-01,6.809134397670634091e+07,4.787188854626341164e+07
1.613746952151633923e+04,3.795956777388080905e-01,-7.111861364070435343e-01,6.772285803638027608e+07,4.857035919436936826e+07
1.615158804253253948e+04,3.859693344524586789e-01,-7.065694010529022240e-01,6.734649095952869952e+07,4.926735013451729715e+07
1.616570656354873790e+04,3.923070984976474995e-01,-7.018869603877729846e-01,6.696221519555632025e+07,4.996277269607093930e+07
1.617982508456493815e+04,3.986082222238068740e-01,-6.971389666546781161e-01,6.657000403260142356e+07,5.065653711548650265e+07
1.619394360558113840e+04,4.048719555000404591e-01,-6.923255806196499940e-01,6.616983162381673604e+07,5.134855253659298271e+07
1.620806212659733865e+04,4.110975457980165504e-01,-6.874469716748133896e-01,6.576167301400411874e+07,5.203872701136028022e+07
1.622218064761353708e+04,4.172842382773866987e-01,-6.825033179413740880e-01,6.534550416659910977e+07,5.272696750116901100e+07
1.623629916862973732e+04,4.234312758737718285e-01,-6.774948063724617331e-01,6.492130199099935591e+07,5.341317987859853357e+07
1.625041768964593757e+04,4.295378993893356201e-01,-6.724216328557838240e-01,6.448904437023207545e+07,5.409726892974745482e+07
1.626453621066213600e+04,4.356033475859920623e-01,-6.672840023160292455e-01,6.404871018895328045e+07,5.477913835710406303e+07
1.627865473167833625e+04,4.416268572812704352e-01,-6.620821288169748131e-01,6.360027936177244782e+07,5.545869078298175335e+07
1.629277325269453650e+04,4.476076634468619808e-01,-6.568162356632458732e-01,6.314373286189587414e+07,5.613582775353477150e+07
1.630689177371073674e+04,4.535449993098918942e-01,-6.514865555016633447e-01,6.267905275007988513e+07,5.681044974337199330e+07
1.632101029472693517e+04,4.594380964569335646e-01,-6.460933304221306850e-01,6.220622220388634503e+07,5.748245616078358889e+07
1.633512881574313542e+04,4.652861849408024275e-01,-6.406368120579937209e-01,6.172522554723091424e+07,5.815174535359793901e+07
1.634924733675933567e+04,4.710884933901440808e-01,-6.351172616858241637e-01,6.123604828021549433e+07,5.881821461568372697e+07
1.636336585777553591e+04,4.768442491218587431e-01,-6.295349503245517564e-01,6.073867710923352093e+07,5.948176019411543757e+07
1.637748437879173434e+04,4.825526782563741013e-01,-6.238901588338924276e-01,6.023309997733842582e+07,6.014227729701721668e+07
1.639160289980793459e+04,4.882130058358016833e-01,-6.181831780119986242e-01,5.971930609486316890e+07,6.079966010210268945e+07
1.640572142082413484e+04,4.938244559449864179e-01,-6.124143086922780865e-01,5.919728597027993947e+07,6.145380176592573524e+07
1.641983994184033509e+04,4.993862518354861835e-01,-6.065838618392983550e-01,5.866703144128614664e+07,6.210459443386042863e+07
1.643395846285653533e+04,5.048976160524927259e-01,-6.006921586437167226e-01,5.812853570610444248e+07,6.275192925082523376e+07
1.644807698387273558e+04,5.103577705647162066e-01,-5.947395306161633588e-01,5.758179335498245060e+07,6.339569637276831269e+07
1.646219550488893219e+04,5.157659368972500324e-01,-5.887263196800038845e-01,5.702680040187785774e+07,6.403578497892992198e+07
1.647631402590513244e+04,5.211213362674406158e-01,-5.826528782629007974e-01,5.646355431631271541e+07,6.467208328489908576e+07
1.649043254692133269e+04,5.264231897237582336e-01,-5.765195693871194571e-01,5.589205405538317561e+07,6.530447855647806823e+07
1.650455106793753293e+04,5.316707182877076221e-01,-5.703267667584711598e-01,5.531230009590505809e+07,6.593285712437380105e+07
1.651866958895373318e+04,5.368631430987724773e-01,-5.640748548538391249e-01,5.472429446668005735e+07,6.655710439972954243e+07
1.653278810996993343e+04,5.419996855624109600e-01,-5.577642290071948006e-01,5.412804078086358309e+07,6.717710489051322639e+07
1.654690663098613368e+04,5.470795675011091985e-01,-5.513952954940284368e-01,5.352354426841551065e+07,6.779274221877759695e+07
1.656102515200233393e+04,5.521020113085023384e-01,-5.449684716141075524e-01,5.291081180861432850e+07,6.840389913880720735e+07
1.657514367301853054e+04,5.570662401065632485e-01,-5.384841857724833591e-01,5.228985196261436492e+07,6.901045755616684258e+07
1.658926219403473078e+04,5.619714779058722076e-01,-5.319428775586465541e-01,5.166067500602416694e+07,6.961229854766671360e+07
1.660338071505093103e+04,5.668169497689481418e-01,-5.253449978237731965e-01,5.102329296148648858e+07,7.020930238225625455e+07
1.661749923606713128e+04,5.716018819766678360e-01,-5.186910087559367666e-01,5.037771963123415411e+07,7.080134854286326468e+07
1.663161775708333153e+04,5.763255021977468084e-01,-5.119813839532222355e-01,4.972397062960071117e+07,7.138831574918952584e+07
1.664573627809953177e+04,5.809870396612893950e-01,-5.052166084946423386e-01,4.906206341546086222e+07,7.197008198147663474e+07
1.665985479911573202e+04,5.855857253323932810e-01,-4.983971790087642906e-01,4.839201732457585633e+07,7.254652450525438786e+07
1.667397332013192863e+04,5.901207920908023707e-01,-4.915236037399552949e-01,4.771385360181837529e+07,7.311751989708344638e+07
1.668809184114812888e+04,5.945914749125985610e-01,-4.845964026121432067e-01,4.702759543324936181e+07,7.368294407130469382e+07
1.670221036216432913e+04,5.989970110549016624e-01,-4.776161072900216298e-01,4.633326797802224755e+07,7.424267230780386925e+07
1.671632888318052937e+04,6.033366402435824671e-01,-4.705832612375696056e-01,4.563089840008307993e+07,7.479657928080463409e+07
1.673044740419672962e+04,6.076096048639508806e-01,-4.634984197738130085e-01,4.492051589964045584e+07,7.534453908869759738e+07
1.674456592521292987e+04,6.118151501544033533e-01,-4.563621501257206781e-01,4.420215174437470734e+07,7.588642528491500020e+07
1.675868444622913012e+04,6.159525244030022995e-01,-4.491750314781363107e-01,4.347583930035636574e+07,7.642211090985928476e+07
1.677280296724533036e+04,6.200209791469581955e-01,-4.419376550206476351e-01,4.274161406264286488e+07,7.695146852389301360e+07
1.678692148826152697e+04,6.240197693749819363e-01,-4.346506239912931724e-01,4.199951368552206457e+07,7.747437024139659107e+07
1.680104000927772722e+04,6.279481537324785867e-01,-4.273145537169954489e-01,4.124957801236909628e+07,7.799068776590074599e+07
1.681515853029392747e+04,6.318053947295293460e-01,-4.199300716506456643e-01,4.049184910508626699e+07,7.850029242629657686e+07
1.682927705131012772e+04,6.355907589516407441e-01,-4.124978174047020385e-01,3.972637127308849245e+07,7.900305521413014829e+07
1.684339557232632797e+04,6.393035172732015603e-01,-4.050184427812257293e-01,3.895319110180276632e+07,7.949884682198271155e+07
1.685751409334252821e+04,6.429429450736063867e-01,-3.974926117982422458e-01,3.817235748064541072e+07,7.998753768293975294e+07
1.687163261435872846e+04,6.465083224559934338e-01,-3.899210007123258825e-01,3.738392163044167310e+07,8.046899801114977896e+07
1.688575113537492507e+04,6.499989344685404014e-01,-3.823042980373070332e-01,3.658793713025167584e+07,8.094309784347313643e+07
1.689986965639112532e+04,6.534140713282690083e-01,-3.746432045589883075e-01,3.578445994356459379e+07,8.140970708222045004e+07
1.691398817740732557e+04,6.567530286472798018e-01,-3.669384333457946790e-01,3.497354844382682443e+07,8.186869553897698224e+07
1.692810669842352581e+04,6.600151076613727241e-01,-3.591907097552173300e-01,3.415526343926215917e+07,8.231993297951212525e+07
1.694222521943972606e+04,6.631996154609706151e-01,-3.514007714359778656e-01,3.332966819694870338e+07,8.276328916976781189e+07
1.695634374045592631e+04,6.663058652242800362e-01,-3.435693683257999287e-01,3.249682846611250564e+07,8.319863392292083800e+07
1.697046226147212656e+04,6.693331764526101457e-01,-3.356972626446885766e-01,3.165681250059886277e+07,8.362583714751227200e+07
1.698458078248832680e+04,6.722808752077740202e-01,-3.277852288836174410e-01,3.080969108048174530e+07,8.404476889663554728e+07
1.699869930350452341e+04,6.751482943514850454e-01,-3.198340537885265289e-01,2.995553753277163580e+07,8.445529941817367077e+07
1.701281782452072366e+04,6.779347737866675550e-01,-3.118445363395191405e-01,2.909442775118020922e+07,8.485729920607523620e+07
1.702693634553692391e+04,6.806396607005795740e-01,-3.038174877251919592e-01,2.822644021490471438e+07,8.525063905265524983e+07
1.704105486655312416e+04,6.832623098096670677e-01,-2.957537313119605882e-01,2.735165600638696551e+07,8.563519010190914571e+07
1.705517338756932440e+04,6.858020836060417791e-01,-2.876541026083166974e-01,2.647015882800941914e+07,8.601082390382312238e+07
1.706929190858552465e+04,6.882583526054824041e-01,-2.795194492239114759e-01,2.558203501768603176e+07,8.637741246966461837e+07
1.708341042960172490e+04,6.906304955968541881e-01,-2.713506308233750719e-01,2.468737356330716610e+07,8.673482832823458314e+07
1.709752895061792515e+04,6.929178998928358091e-01,-2.631485190747830938e-01,2.378626611599750072e+07,8.708294458306160569e+07
1.711164747163412176e+04,6.951199615818396405e-01,-2.549139975926833501e-01,2.287880700214624777e+07,8.742163497051639855e+07
1.712576599265032200e+04,6.972360857810100399e-01,-2.466479618755856307e-01,2.196509323416740075e+07,8.775077391882409155e+07
1.713988451366652225e+04,6.992656868901704348e-01,-2.383513192378610146e-01,2.104522451995288208e+07,8.807023660794836283e+07
1.715400303468272250e+04,7.012081888466049628e-01,-2.300249887359293866e-01,2.011930327097344026e+07,8.837989903032279015e+07
1.716812155569892275e+04,7.030630253805358887e-01,-2.216699010886862831e-01,1.918743460899066925e+07,8.867963805240011215e+07
1.718224007671512300e+04,7.048296402711684561e-01,-2.132869985920819722e-01,1.824972637133895606e+07,8.896933147699031234e+07
1.719635859773132324e+04,7.065074876031652851e-01,-2.048772350277811016e-01,1.730628911473822221e+07,8.924885810635593534e+07
1.721047711874751985e+04,7.080960320234088723e-01,-1.964415755658356355e-01,1.635723611759884842e+07,8.951809780603165925e+07
1.722459563976372010e+04,7.095947489979110845e-01,-1.879809966612909500e-01,1.540268338077900186e+07,8.977693156933364272e+07
1.723871416077992035e+04,7.110031250687158799e-01,-1.794964859446946392e-01,1.444274962676036730e+07,9.002524158252117038e+07
1.725283268179612060e+04,7.123206581106518165e-01,-1.709890421064045318e-01,1.347755629720045440e+07,9.026291129057379067e+07
1.726695120281232084e+04,7.135468575877741415e-01,-1.624596747746725189e-01,1.250722754882894829e+07,9.048982546354296803e+07
1.728106972382852109e+04,7.146812448093392556e-01,-1.539094043874385254e-01,1.153189024765133671e+07,9.070587026343698800e+07
1.729518824484472134e+04,7.157233531851525665e-01,-1.453392620577890204e-01,1.055167396142568998e+07,9.091093331159590185e+07
1.730930676586092159e+04,7.166727284801218678e-01,-1.367502894330356045e-01,9.566710950379196554e+06,9.110490375651125610e+07
1.732342528687711820e+04,7.175289290678514842e-01,-1.281435385473758959e-01,8.577136156132461503e+06,9.128767234204410017e+07
1.733754380789331844e+04,7.182915261831053222e-01,-1.195200716680887565e-01,7.583087188798898831e+06,9.145913147599305212e+07
1.735166232890951869e+04,7.189601041729635211e-01,-1.108809611352656044e-01,6.584704312233204953e+06,9.161917529896181822e+07
1.736578084992571894e+04,7.195342607465007312e-01,-1.022272891950084528e-01,5.582130427395253442e+06,9.176769975347550213e+07
1.737989937094191919e+04,7.200136072228029427e-01,-9.356014782610617975e-02,4.575511053806110285e+06,9.190460265329182148e+07
1.739401789195811944e+04,7.203977687771434546e-01,-8.488063856016049569e-02,3.564994309068997391e+06,9.202978375285284221e+07
1.740813641297431968e+04,7.206863846851340183e-01,-7.618987229515288007e-02,2.550730886431353167e+06,9.214314481682087481e+07
1.742225493399051993e+04,7.208791085646649721e-01,-6.748896910244733816e-02,1.532874030365564395e+06,9.224458968964087963e+07
1.743637345500671654e+04,7.209756086154467392e-01,-5.877905802723162876e-02,5.115795101478944998e+05,9.233402436507026851e+07
1.745049197602291679e+04,7.209755678559620629e-01,-5.006127688238910106e-02,-5.129944085848999675e+05,9.241135705561566353e+07
1.746461049703911704e+04,7.208786843576384662e-01,-4.133677203584687487e-02,-1.540686994314370444e+06,9.247649826181447506e+07
1.747872901805531728e+04,7.206846714760469785e-01,-3.260669819137279601e-02,-2.571335082174968440e+06,9.252936084129865468e+07
1.749284753907151753e+04,7.203932580789333961e-01,-2.387221816287857235e-02,-3.604773108553579543e+06,9.256986007757595181e+07
1.750696606008771778e+04,7.200041887708861221e-01,-1.513450264224534304e-02,-4.640833147766562179e+06,9.259791374846334755e+07
1.752108458110391803e+04,7.195172241144442982e-01,-6.394729960709783466e-03,-5.679344950822872110e+06,9.261344219410616159e+07
1.753520310212011464e+04,7.189321408474487196e-01,2.345914156144575293e-03,-6.720135986279604957e+06,9.261636838451519608e+07
1.754932162313631488e+04,7.182487320964382471e-01,1.108623683975571914e-02,-7.763031483195867389e+06,9.260661798655354977e+07
1.756344014415251513e+04,7.174668075858936511e-01,1.982503833622218520e-02,-8.807854476182911545e+06,9.258411943030364811e+07
1.757755866516871538e+04,7.165861938431301592e-01,2.856111227019602142e-02,-9.854425852555412799e+06,9.254880397474458814e+07
1.759167718618491563e+04,7.156067343986421969e-01,3.729324591492748364e-02,-1.090256440157693438e+07,9.250060577266883850e+07
1.760579570720111587e+04,7.145282899817005928e-01,4.602022046839979175e-02,-1.195208686579567939e+07,9.243946193476708233e+07
1.761991422821731612e+04,7.133507387110080700e-01,5.474081133546981892e-02,-1.300280799446222372e+07,9.236531259280928969e+07
1.763403274923351637e+04,7.120739762802142936e-01,6.345378841592606844e-02,-1.405454059901852347e+07,9.227810096184979379e+07
1.764815127024971298e+04,7.106979161380984067e-01,7.215791639836600935e-02,-1.510709561064455099e+07,9.217777340138387680e+07
1.766226979126591323e+04,7.092224896632212117e-01,8.085195505980410924e-02,-1.616028213984811120e+07,9.206427947538298368e+07
1.767638831228211347e+04,7.076476463328624789e-01,8.953465957086735594e-02,-1.721390753807493299e+07,9.193757201113612950e+07
1.769050683329831372e+04,7.059733538860453184e-01,9.820478080650722752e-02,-1.826777746132285893e+07,9.179760715682421625e+07
1.770462535431451397e+04,7.041995984804650943e-01,1.068610656620714028e-01,-1.932169593573161960e+07,9.164434443775503337e+07
1.771874387533071422e+04,7.023263848431353651e-01,1.155022573746188608e-01,-2.037546542512261495e+07,9.147774681118635833e+07
1.773286239634691447e+04,7.003537364145697719e-01,1.241270958493394111e-01,-2.142888690045829862e+07,9.129778071966521442e+07
1.774698091736311471e+04,6.982816954863190206e-01,1.327343179909343807e-01,-2.248175991118824109e+07,9.110441614281171560e+07
1.776109943837931132e+04,6.961103233316868755e-01,1.413226580398058430e-01,-2.353388265844578296e+07,9.089762664747677743e+07
1.777521795939551157e+04,6.938397003294509702e-01,1.498908479129113236e-01,-2.458505207005824149e+07,9.067738943620298803e+07
1.778933648041171182e+04,6.914699260804243464e-01,1.584376175490868066e-01,-2.563506387732504681e+07,9.044368539392037690e+07
1.780345500142791207e+04,6.890011195166859670e-01,1.669616952587129888e-01,-2.668371269352488592e+07,9.019649913280741870e+07
1.781757352244411231e+04,6.864334190033227756e-01,1.754618080775149636e-01,-2.773079209410053492e+07,8.993581903525114059e+07
1.783169204346031256e+04,6.837669824325287582e-01,1.839366821243261785e-01,-2.877609469847302139e+07,8.966163729483976960e+07
1.784581056447651281e+04,6.810019873099061316e-01,1.923850429626255965e-01,-2.981941225343200564e+07,8.937394995532347262e+07
1.785992908549270942e+04,6.781386308328263279e-01,2.008056159656515238e-01,-3.086053571804659069e+07,8.907275694748015702e+07
1.787404760650890967e+04,6.751771299607040033e-01,2.091971266849038946e-01,-3.189925535003988072e+07,8.875806212382420897e+07
