time,x,y,vx,vy
8.428757046671264106e+03,3.656717494961931880e-01,7.175918017452531661e-01,-6.870776481544655561e+07,4.730111498051087558e+07
8.442875567687462535e+03,3.591704615548821367e-01,7.220225238208265450e-01,-6.906369352239122987e+07,4.659422154314974695e+07
8.456994088703662783e+03,3.526359566998457096e-01,7.263864716235952645e-01,-6.941171392259028554e+07,4.588607663980486989e+07
8.471112609719863030e+03,3.460689798429776864e-01,7.306835311553080414e-01,-6.975185681963521242e+07,4.517676678998796642e+07
8.485231130736063278e+03,3.394702729529708307e-01,7.349135965305327867e-01,-7.008415376966986060e+07,4.446637740209808201e+07
8.499349651752261707e+03,3.328405749854878581e-01,7.390765698718695376e-01,-7.040863705633711815e+07,4.375499277525275946e+07
8.513468172768461955e+03,3.261806218156733106e-01,7.431723612053612316e-01,-7.072533966610601544e+07,4.304269610153283924e+07
8.527586693784662202e+03,3.194911461729849078e-01,7.472008883561290782e-01,-7.103429526398088038e+07,4.232956946862795949e+07
8.541705214800862450e+03,3.127728775782901982e-01,7.511620768442817120e-01,-7.133553816959525645e+07,4.161569386286670715e+07
8.555823735817060879e+03,3.060265422832069149e-01,7.550558597811251049e-01,-7.162910333369134367e+07,4.090114917261892557e+07
8.569942256833261126e+03,2.992528632116392973e-01,7.588821777657138723e-01,-7.191502631498670578e+07,4.018601419205537438e+07
8.584060777849461374e+03,2.924525599034876744e-01,7.626409787817685082e-01,-7.219334325742842257e+07,3.947036662525266409e+07
8.598179298865661622e+03,2.856263484604786296e-01,7.663322180950015161e-01,-7.246409086783586442e+07,3.875428309062832594e+07
8.612297819881860050e+03,2.787749414940912107e-01,7.699558581508743060e-01,-7.272730639393179119e+07,3.803783912569452077e+07
8.626416340898060298e+03,2.718990480755330563e-01,7.735118684728202743e-01,-7.298302760276207328e+07,3.732110919211643189e+07
8.640534861914260546e+03,2.649993736877438999e-01,7.770002255609539388e-01,-7.323129275950302184e+07,3.660416668106424063e+07
8.654653382930460793e+03,2.580766201793716075e-01,7.804209127913049882e-01,-7.347214060665652156e+07,3.588708391884459555e+07
8.668771903946659222e+03,2.511314857206990991e-01,7.837739203155922318e-01,-7.370561034363129735e+07,3.516993217280091345e+07
8.682890424962859470e+03,2.441646647614745813e-01,7.870592449615707586e-01,-7.393174160670970380e+07,3.445278165746961534e+07
8.697008945979059718e+03,2.371768479906229410e-01,7.902768901339666252e-01,-7.415057444939802587e+07,3.373570154098218679e+07
8.711127466995259965e+03,2.301687222977852332e-01,7.934268657160319371e-01,-7.436214932315935194e+07,3.301875995169993117e+07
8.725245988011458394e+03,2.231409707366631134e-01,7.965091879717339785e-01,-7.456650705852667987e+07,3.230202398507174477e+07
8.739364509027658642e+03,2.160942724901229461e-01,7.995238794486041467e-01,-7.476368884659448266e+07,3.158555971070303768e+07
8.753483030043858889e+03,2.090293028370375228e-01,8.024709688812607933e-01,-7.495373622088608146e+07,3.086943217962668091e+07
8.767601551060057318e+03,2.019467331208135985e-01,8.053504910956290619e-01,-7.513669103959503770e+07,3.015370543176387623e+07
8.781720072076257566e+03,1.948472307195774633e-01,8.081624869138755995e-01,-7.531259546819747984e+07,2.943844250356572121e+07
8.795838593092457813e+03,1.877314590179924025e-01,8.109070030600681322e-01,-7.548149196243257821e+07,2.872370543582642823e+07
8.809957114108658061e+03,1.806000773806558657e-01,8.135840920665842191e-01,-7.564342325164861977e+07,2.800955528165689111e+07
8.824075635124856490e+03,1.734537411270568319e-01,8.161938121812780667e-01,-7.579843232251125574e+07,2.729605211461066827e+07
8.838194156141056737e+03,1.662931015080478248e-01,8.187362272754228343e-01,-7.594656240307100117e+07,2.658325503695221990e+07
8.852312677157256985e+03,1.591188056838133691e-01,8.212114067524366456e-01,-7.608785694718623161e+07,2.587122218805996329e+07
8.866431198173457233e+03,1.519314967032821817e-01,8.236194254574107365e-01,-7.622235961929880083e+07,2.516001075295367092e+07
8.880549719189655661e+03,1.447318134849654159e-01,8.259603635874470662e-01,-7.635011427955821157e+07,2.444967697093930840e+07
8.894668240205855909e+03,1.375203907991767172e-01,8.282343066028174938e-01,-7.647116496929100156e+07,2.374027614436202124e+07
8.908786761222056157e+03,1.302978592516168543e-01,8.304413451389521805e-01,-7.658555589681123197e+07,2.303186264746079594e+07
8.922905282238256405e+03,1.230648452682721605e-01,8.325815749192707615e-01,-7.669333142356866598e+07,2.232448993531525508e+07
8.937023803254454833e+03,1.158219710816097286e-01,8.346550966688603967e-01,-7.679453605063031614e+07,2.161821055287858099e+07
8.951142324270655081e+03,1.085698547180275753e-01,8.366620160290112462e-01,-7.688921440549159050e+07,2.091307614408817515e+07
8.965260845286855329e+03,1.013091099865430778e-01,8.386024434726138121e-01,-7.697741122921267152e+07,2.020913746104848757e+07
8.979379366303055576e+03,9.404034646867097391e-02,8.404764942204275835e-01,-7.705917136387640238e+07,1.950644437327735499e+07
8.993497887319254005e+03,8.676416950947550555e-02,8.422842881582244257e-01,-7.713453974036300182e+07,1.880504587701067328e+07
9.007616408335454253e+03,7.948118020975587783e-02,8.440259497548135981e-01,-7.720356136643782258e+07,1.810499010455792025e+07
9.021734929351654500e+03,7.219197541935055973e-02,8.457016079809498432e-01,-7.726628131514735520e+07,1.740632433370375633e+07
9.035853450367852929e+03,6.489714773151405991e-02,8.473113962291332069e-01,-7.732274471351963282e+07,1.670909499714798294e+07
9.049971971384053177e+03,5.759728547834546547e-02,8.488554522343002562e-01,-7.737299673156432807e+07,1.601334769197887741e+07
9.064090492400253424e+03,5.029297272724991830e-02,8.503339179954104710e-01,-7.741708257156822085e+07,1.531912718917508051e+07
9.078209013416453672e+03,4.298478927838678826e-02,8.517469396979315821e-01,-7.745504745768168569e+07,1.462647744312892854e+07
9.092327534432652101e+03,3.567331066309280263e-02,8.530946676372233028e-01,-7.748693662579171360e+07,1.393544160118742660e+07
9.106446055448852348e+03,2.835910814324178048e-02,8.543772561428241152e-01,-7.751279531367695332e+07,1.324606201320473291e+07
9.120564576465052596e+03,2.104274871152974832e-02,8.555948635036374483e-01,-7.753266875144036114e+07,1.255838024110272899e+07
9.134683097481252844e+03,1.372479509264048873e-02,8.567476518940225771e-01,-7.754660215221497416e+07,1.187243706843319349e+07
9.148801618497451273e+03,6.405805745281195791e-03,8.578357873007865786e-01,-7.755464070313833654e+07,1.118827250993848592e+07
9.162920139513651520e+03,-9.136651349483916823e-04,8.588594394510797869e-01,-7.755682955659103394e+07,1.050592582110533677e+07
9.177038660529851768e+03,-8.233067611862871296e-03,8.598187817411904188e-01,-7.755321382169492543e+07,9.825435507708964869e+06
9.191157181546052016e+03,-1.555185600421730291e-02,8.607139911662415876e-01,-7.754383855606660247e+07,9.146839335341744125e+06
9.205275702562250444e+03,-2.286948888046132916e-02,8.615452482507849341e-01,-7.752874875782160461e+07,8.470174338923975825e+06
9.219394223578450692e+03,-3.018542905275610824e-02,8.623127369802924269e-01,-7.750798935782487690e+07,7.795476832191991620e+06
9.233512744594650940e+03,-3.749914357026192663e-02,8.630166447335411162e-01,-7.748160521218322217e+07,7.122782417161445133e+06
9.247631265610851187e+03,-4.481010371173807516e-02,8.636571622158905059e-01,-7.744964109497517347e+07,6.452125993560635485e+06
9.261749786627049616e+03,-5.211778497746202138e-02,8.642344833934486603e-01,-7.741214169121393561e+07,5.783541768231997266e+06
9.275868307643249864e+03,-5.942166708050101998e-02,8.647488054281239345e-01,-7.736915159003911912e+07,5.117063264497596771e+06
9.289986828659450111e+03,-6.672123393734243069e-02,8.652003286135584448e-01,-7.732071527813285589e+07,4.452723331487024203e+06
9.304105349675650359e+03,-7.401597365792267347e-02,8.655892563119405025e-01,-7.726687713335601985e+07,3.790554153423117939e+06
9.318223870691848788e+03,-8.130537853506010493e-02,8.659157948916909042e-01,-7.720768141860027611e+07,3.130587258864175063e+06
9.332342391708049036e+03,-8.858894503332355452e-02,8.661801536660203027e-01,-7.714317227585169673e+07,2.472853529899026733e+06
9.346460912724249283e+03,-9.586617377734100998e-02,8.663825448323503320e-01,-7.707339372046183050e+07,1.817383211293874774e+06
9.360579433740447712e+03,-1.031365695395857762e-01,8.665231834125974864e-01,-7.699838963562197983e+07,1.164205919586920645e+06
9.374697954756647960e+03,-1.103996412276506411e-01,8.666022871943113159e-01,-7.691820376703648269e+07,5.133506521293317201e+05
9.388816475772848207e+03,-1.176549018710202760e-01,8.666200766726644966e-01,-7.683287971779114008e+07,-1.351542039288267260e+05
9.402934996789048455e+03,-1.249018686073776474e-01,8.665767749932873354e-01,-7.674246094341254234e+07,-7.812808627112945542e+05
9.417053517805246884e+03,-1.321400626684476332e-01,8.664726078959427147e-01,-7.664699074711430073e+07,-1.425002130747512449e+06
9.431172038821447131e+03,-1.393690093654062212e-01,8.663078036590343700e-01,-7.654651227522635460e+07,-2.066291398166505154e+06
9.445290559837647379e+03,-1.465882380738575963e-01,8.660825930449438381e-01,-7.644106851280334592e+07,-2.705122629953121301e+06
9.459409080853847627e+03,-1.537972822184144051e-01,8.657972092461898583e-01,-7.633070227940814197e+07,-3.341470357269881759e+06
9.473527601870046055e+03,-1.609956792568828232e-01,8.654518878324025666e-01,-7.621545622506684065e+07,-3.975309668844613712e+06
9.487646122886246303e+03,-1.681829706640792232e-01,8.650468666981083743e-01,-7.609537282639123499e+07,-4.606616202426262200e+06
9.501764643902446551e+03,-1.753587019152796633e-01,8.645823860113182047e-01,-7.597049438286536932e+07,-5.235366136308897287e+06
9.515883164918646798e+03,-1.825224224693356156e-01,8.640586881629105376e-01,-7.584086301329210401e+07,-5.861536180926771834e+06
9.530001685934845227e+03,-1.896736857514565167e-01,8.634760177168069317e-01,-7.570652065239632130e+07,-6.485103570520284586e+06
9.544120206951045475e+03,-1.968120491356843693e-01,8.628346213609279225e-01,-7.556750904758110642e+07,-7.106046054874873720e+06
9.558238727967245723e+03,-2.039370739270602029e-01,8.621347478589280744e-01,-7.542386975583347678e+07,-7.724341891132555902e+06
9.572357248983445970e+03,-2.110483253435146422e-01,8.613766480026973094e-01,-7.527564414077590406e+07,-8.339969835678616539e+06
9.586475769999644399e+03,-2.181453724974816988e-01,8.605605745656272898e-01,-7.512287336986058950e+07,-8.952909136103017256e+06
9.600594291015844647e+03,-2.252277883772595968e-01,8.596867822566297557e-01,-7.496559841170269251e+07,-9.563139523238232359e+06
9.614712812032044894e+03,-2.322951498281176363e-01,8.587555276749062605e-01,-7.480386003354965150e+07,-1.017064120327296108e+07
9.628831333048245142e+03,-2.393470375331792355e-01,8.577670692654552065e-01,-7.463769879888287187e+07,-1.077539484994391166e+07
9.642949854064443571e+03,-2.463830359940798187e-01,8.567216672753146245e-01,-7.446715506514889002e+07,-1.137738159680497646e+07
9.657068375080643818e+03,-2.534027335114216739e-01,8.556195837105289304e-01,-7.429226898161655664e+07,-1.197658302957524545e+07
9.671186896096844066e+03,-2.604057221650238341e-01,8.544610822938355499e-01,-7.411308048735752702e+07,-1.257298117856504396e+07
9.685305417113042495e+03,-2.673915977939945177e-01,8.532464284230626417e-01,-7.392962930934652686e+07,-1.316655851118188351e+07
9.699423938129242742e+03,-2.743599599766307628e-01,8.519758891302281478e-01,-7.374195496067857742e+07,-1.375729792451594584e+07
9.713542459145442990e+03,-2.813104120101463934e-01,8.506497330413379521e-01,-7.355009673890051246e+07,-1.434518273800469190e+07
9.727660980161643238e+03,-2.882425608902574599e-01,8.492682303368707109e-01,-7.335409372445322573e+07,-1.493019668617829308e+07
9.741779501177841667e+03,-2.951560172906198543e-01,8.478316527129435842e-01,-7.315398477922242880e+07,-1.551232391148483567e+07
9.755898022194041914e+03,-3.020503955421409703e-01,8.463402733431512059e-01,-7.294980854519462585e+07,-1.609154895719634369e+07
9.770016543210242162e+03,-3.089253136121604126e-01,8.447943668410720086e-01,-7.274160344321598113e+07,-1.666785676039450802e+07
9.784135064226442410e+03,-3.157803930835271777e-01,8.431942092234305797e-01,-7.252940767185094953e+07,-1.724123264503766969e+07
9.798253585242640838e+03,-3.226152591335686437e-01,8.415400778739113852e-01,-7.231325920633828640e+07,-1.781166231510784850e+07
9.812372106258841086e+03,-3.294295405129702980e-01,8.398322515076155348e-01,-7.209319579764164984e+07,-1.837913184783870354e+07
9.826490627275041334e+03,-3.362228695245624843e-01,8.380710101361529274e-01,-7.186925497159256041e+07,-1.894362768702313676e+07
9.840609148291241581e+03,-3.429948820020383149e-01,8.362566350333623388e-01,-7.164147402812270820e+07,-1.950513663640191779e+07
9.854727669307440010e+03,-3.497452172885985311e-01,8.343894087016511252e-01,-7.140989004058358073e+07,-2.006364585313201323e+07
9.868846190323640258e+03,-3.564735182155414073e-01,8.324696148389471029e-01,-7.117453985515066981e+07,-2.061914284133529663e+07
9.882964711339840505e+03,-3.631794310807919812e-01,8.304975383062578320e-01,-7.093546009031030536e+07,-2.117161544572628662e+07
9.897083232356040753e+03,-3.698626056273942586e-01,8.284734650958244240e-01,-7.069268713642629981e+07,-2.172105184532012045e+07
9.911201753372239182e+03,-3.765226950219627278e-01,8.263976822998683192e-01,-7.044625715538446605e+07,-2.226744054721929505e+07
9.925320274388439429e+03,-3.831593558331073957e-01,8.242704780799177122e-01,-7.019620608031262457e+07,-2.281077038047979772e+07
9.939438795404639677e+03,-3.897722480098286812e-01,8.220921416367122925e-01,-6.994256961537417769e+07,-2.335103049005511403e+07
9.953557316420838106e+03,-3.963610348599032052e-01,8.198629631806736429e-01,-6.968538323563271761e+07,-2.388821033081912249e+07
9.967675837437038354e+03,-4.029253830282603088e-01,8.175832339029359686e-01,-6.942468218698571622e+07,-2.442229966166687384e+07
9.981794358453238601e+03,-4.094649624753477490e-01,8.152532459469320480e-01,-6.916050148616567254e+07,-2.495328853969221190e+07
9.995912879469438849e+03,-4.159794464555095495e-01,8.128732923805226385e-01,-6.889287592080600560e+07,-2.548116731444314495e+07
1.001003140048563728e+04,-4.224685114953671827e-01,8.104436671686658933e-01,-6.862184004957024753e+07,-2.600592662225343660e+07
1.002414992150183753e+04,-4.289318373722221245e-01,8.079646651466162455e-01,-6.834742820234233141e+07,-2.652755738065074012e+07
1.003826844251803777e+04,-4.353691070924693984e-01,8.054365819936509796e-01,-6.806967448047648370e+07,-2.704605078283974528e+07
1.005238696353423802e+04,-4.417800068700471483e-01,8.028597142073100601e-01,-6.778861275710438192e+07,-2.756139829226118326e+07
1.006650548455043645e+04,-4.481642261049120224e-01,8.002343590781485494e-01,-6.750427667749817669e+07,-2.807359163722510636e+07
1.008062400556663670e+04,-4.545214573615565801e-01,7.975608146649892927e-01,-6.721669965948727727e+07,-2.858262280561870337e+07
1.009474252658283694e+04,-4.608513963475604491e-01,7.948393797706758690e-01,-6.692591489392777532e+07,-2.908848403968704864e+07
1.010886104759903719e+04,-4.671537418921965501e-01,7.920703539183103770e-01,-6.663195534522209316e+07,-2.959116783088758588e+07
1.012297956861523562e+04,-4.734281959250830618e-01,7.892540373279753885e-01,-6.633485375188780576e+07,-3.009066691481667012e+07
1.013709808963143587e+04,-4.796744634548971709e-01,7.863907308939305230e-01,-6.603464262717356533e+07,-3.058697426620842889e+07
1.015121661064763612e+04,-4.858922525481403354e-01,7.834807361622795341e-01,-6.573135425972121209e+07,-3.108008309400426969e+07
1.016533513166383636e+04,-4.920812743079768792e-01,7.805243553090965847e-01,-6.542502071427180618e+07,-3.156998683649374917e+07
1.017945365268003479e+04,-4.982412428531358128e-01,7.775218911190102666e-01,-6.511567383241463453e+07,-3.205667915652517602e+07
1.019357217369623504e+04,-5.043718752968902042e-01,7.744736469642331533e-01,-6.480334523337733746e+07,-3.254015393678605184e+07
1.020769069471243529e+04,-5.104728917261057708e-01,7.713799267840381058e-01,-6.448806631485633552e+07,-3.302040527515177056e+07
1.022180921572863554e+04,-5.165440151803764035e-01,7.682410350646664554e-01,-6.416986825388542563e+07,-3.349742748010315001e+07
