time,x,y,vx,vy
5.660170614987614006e+07,6.659905209398438997e-01,-1.057915983504507107e+00,6.114306493725273867e+03,2.222754352595541059e+04
5.666487769691841304e+07,6.685452587069051766e-01,-1.048487023746238478e+00,5.985296887699133549e+03,2.243116607690667297e+04
5.672804924396068603e+07,6.710449781626388610e-01,-1.038971781107525860e+00,5.853711272407286742e+03,2.263620994618274563e+04
5.679122079100295901e+07,6.734885769097260777e-01,-1.029369650408650694e+00,5.719479938263872100e+03,2.284269887578496491e+04
5.685439233804522455e+07,6.758749225613064349e-01,-1.019680016371338205e+00,5.582530534708384948e+03,2.305065695307892383e+04
5.691756388508749753e+07,6.782028515996920692e-01,-1.009902253473806910e+00,5.442787945511460748e+03,2.326010860636370853e+04
5.698073543212977052e+07,6.804711681809451074e-01,-1.000035725807986609e+00,5.300174156998198669e+03,2.347107859906386875e+04
5.704390697917204350e+07,6.826786428822363417e-01,-9.900797869394950546e-01,5.154608118721359460e+03,2.368359202237860518e+04
5.710707852621431649e+07,6.848240113886870928e-01,-9.800337797710850785e-01,5.006005596082387456e+03,2.389767428620330247e+04
5.717025007325658947e+07,6.869059731161830662e-01,-9.698970364103227659e-01,4.854279014359988651e+03,2.411335110811833511e+04
5.723342162029886246e+07,6.889231897664118698e-01,-9.596688780423634491e-01,4.699337293565064101e+03,2.433064850021696839e+04
5.729659316734113544e+07,6.908742838101181727e-01,-9.493486148087916243e-01,4.541085673496289928e+03,2.454959275351842007e+04
5.735976471438340843e+07,6.927578368942989284e-01,-9.389355456936002708e-01,4.379425528322362879e+03,2.477021041968350619e+04
5.742293626142568141e+07,6.945723881687647649e-01,-9.284289584175167143e-01,4.214254169964548055e+03,2.499252828971818963e+04
5.748610780846795440e+07,6.963164325271751220e-01,-9.178281293420174070e-01,4.045464639496268319e+03,2.521657336931448299e+04
5.754927935551022738e+07,6.979884187573098808e-01,-9.071323233845350886e-01,3.872945485714683400e+03,2.544237285043803058e+04
5.761245090255250037e+07,6.995867475949718584e-01,-8.963407939465299901e-01,3.696580529972026397e+03,2.566995407872668875e+04
5.767562244959477335e+07,7.011097696755126396e-01,-8.854527828562986924e-01,3.516248616281410705e+03,2.589934451621406697e+04
5.773879399663704634e+07,7.025557833765402327e-01,-8.744675203286040865e-01,3.331823345632349628e+03,2.613057169883544702e+04
5.780196554367931187e+07,7.039230325449026271e-01,-8.633842249434582339e-01,3.143172793364733025e+03,2.636366318811001838e+04
5.786513709072158486e+07,7.052097041005349620e-01,-8.522021036466496113e-01,2.950159208355652481e+03,2.659864651632222376e+04
5.792830863776385784e+07,7.064139255092047875e-01,-8.409203517749360701e-01,2.752638692671296667e+03,2.683554912444430374e+04
5.799148018480613083e+07,7.075337621156084777e-01,-8.295381531091178262e-01,2.550460860223519830e+03,2.707439829195282437e+04
5.805465173184840381e+07,7.085672143276198209e-01,-8.180546799586309037e-01,2.343468472849513091e+03,2.731522105758937687e+04
5.811782327889067680e+07,7.095122146418013642e-01,-8.064690932816965807e-01,2.131497052099555276e+03,2.755804413000162094e+04
5.818099482593294978e+07,7.103666244995330281e-01,-7.947805428455483323e-01,1.914374464872877979e+03,2.780289378707133437e+04
5.824416637297522277e+07,7.111282309622954934e-01,-7.829881674317922258e-01,1.691920480883340588e+03,2.804979576259002351e+04
5.830733792001749575e+07,7.117947431937563518e-01,-7.710910950925524698e-01,1.463946299763786556e+03,2.829877511877761208e+04
5.837050946705976874e+07,7.123637887353425624e-01,-7.590884434637332756e-01,1.230254045429302096e+03,2.854985610295264269e+04
5.843368101410204172e+07,7.128329095609367005e-01,-7.469793201424804741e-01,9.906362251136267787e+02,2.880306198645081167e+04
5.849685256114431471e+07,7.131995578951932924e-01,-7.347628231367848706e-01,7.448751502680765952e+02,2.905841488364837278e+04
5.856002410818658769e+07,7.134610917787355122e-01,-7.224380413961263292e-01,4.927423162668099508e+02,2.931593554867442072e+04
5.862319565522886068e+07,7.136147703621467109e-01,-7.100040554331454867e-01,2.339977375942435742e+02,2.957564314708618258e+04
5.868636720227112621e+07,7.136577489092036375e-01,-6.974599380475519084e-01,-3.161076510206430612e+01,2.983755499942895767e+04
5.874953874931339920e+07,7.135870734882079347e-01,-6.848047551648537290e-01,-3.043483300290891407e+02,3.010168629320107721e+04
5.881271029635567218e+07,7.133996753285376524e-01,-6.720375668040845518e-01,-5.844938756199072714e+02,3.036804975928597196e+04
5.887588184339794517e+07,7.130923648176507035e-01,-6.591574281904262200e-01,-8.723409829227446153e+02,3.063665530839197163e+04
5.893905339044021815e+07,7.126618251117189384e-01,-6.461633910306815443e-01,-1.168198844082767209e+03,3.090750962244232142e+04
5.900222493748249114e+07,7.121046053308347501e-01,-6.330545049717972717e-01,-1.472393282441366409e+03,3.118061569517544922e+04
5.906539648452476412e+07,7.114171133072979547e-01,-6.198298192652342831e-01,-1.785267850264833669e+03,3.145597231543283488e+04
5.912856803156703711e+07,7.105956078528409270e-01,-6.064883846629176567e-01,-2.107185010642579982e+03,3.173357348571445618e+04
5.919173957860931009e+07,7.096361905077707144e-01,-5.930292555738480020e-01,-2.438527410666330525e+03,3.201340776755153274e+04
5.925491112565158308e+07,7.085347967318746942e-01,-5.794514925142643103e-01,-2.779699253617822706e+03,3.229545754406178821e+04
5.931808267269385606e+07,7.072871864935362796e-01,-5.657541648886021957e-01,-3.131127778554763609e+03,3.257969818868931543e+04
5.938125421973612905e+07,7.058889342098145780e-01,-5.519363541434546550e-01,-3.493264856393565879e+03,3.286609712756012595e+04
5.944442576677840203e+07,7.043354179862456599e-01,-5.379971573424283671e-01,-3.866588712342017971e+03,3.315461278107217368e+04
5.950759731382067502e+07,7.026218081007908900e-01,-5.239356912162868030e-01,-4.251605785333184940e+03,3.344519336824490892e+04
5.957076886086294800e+07,7.007430546716905129e-01,-5.097510967502343338e-01,-4.648852735948912596e+03,3.373777555493242835e+04
5.963394040790521353e+07,6.986938744439435967e-01,-4.954425443787440209e-01,-5.058898615189645170e+03,3.403228292420047364e+04
5.969711195494748652e+07,6.964687366237297672e-01,-4.810092398681626302e-01,-5.482347207335564235e+03,3.432862424391829700e+04
5.976028350198975950e+07,6.940618476843144480e-01,-4.664504309786643432e-01,-5.919839561033350037e+03,3.462669150284404896e+04
5.982345504903203249e+07,6.914671350608165845e-01,-4.517654150101010346e-01,-6.372056723612700807e+03,3.492635768210209790e+04
5.988662659607430547e+07,6.886782296447179208e-01,-4.369535473513793677e-01,-6.839722694446923924e+03,3.522747422385405662e+04
5.994979814311657846e+07,6.856884469821564743e-01,-4.220142511703103838e-01,-7.323607613881610632e+03,3.552986815303413459e+04
6.001296969015885144e+07,6.824907670729485343e-01,-4.069470284009452654e-01,-7.824531204797091959e+03,3.583333880110822065e+04
6.007614123720112443e+07,6.790778126600099940e-01,-3.917514722086182788e-01,-8.343366484160347682e+03,3.613765407275714097e+04
6.013931278424339741e+07,6.754418258915174667e-01,-3.764272811398080010e-01,-8.881043761845858171e+03,3.644254618698155537e+04
6.020248433128567040e+07,6.715746432309597225e-01,-3.609742751951105499e-01,-9.438554943411189015e+03,3.674770681314812100e+04
6.026565587832794338e+07,6.674676684834347506e-01,-3.453924140998164694e-01,-1.001695815220167788e+04,3.705278150967658439e+04
6.032882742537021637e+07,6.631118438005002558e-01,-3.296818180886353922e-01,-1.061738268386571144e+04,3.735736335809410230e+04
6.039199897241248935e+07,6.584976185210750232e-01,-3.138427915700059412e-01,-1.124103430274106722e+04,3.766098566769758327e+04
6.045517051945476234e+07,6.536149157029657042e-01,-2.978758500923052166e-01,-1.188920088416943872e+04,3.796311360565566429e+04
6.051834206649703532e+07,6.484530961994301457e-01,-2.817817511004646058e-01,-1.256325839901611835e+04,3.826313458358242497e+04
6.058151361353930086e+07,6.430009201389472739e-01,-2.655615290485506819e-01,-1.326467722573860374e+04,3.856034720390145230e+04
6.064468516058157384e+07,6.372465056755707291e-01,-2.492165355235315127e-01,-1.399502876025043406e+04,3.885394853711558244e+04
6.070785670762384683e+07,6.311772848939545266e-01,-2.327484851398203269e-01,-1.475599227324455751e+04,3.914301946378534922e+04
6.077102825466611981e+07,6.247799567799505738e-01,-2.161595080853944417e-01,-1.554936193686939623e+04,3.942650777196313720e+04
6.083419980170839280e+07,6.180404372081643727e-01,-1.994522103411291158e-01,-1.637705390546034869e+04,3.970320865140893875e+04
6.089737134875066578e+07,6.109438059564905599e-01,-1.826297427580266808e-01,-1.724111328555842920e+04,3.997174216960304329e+04
6.096054289579293877e+07,6.034742508404198347e-01,-1.656958803654042800e-01,-1.814372076498394017e+04,4.023052725103701232e+04
6.102371444283521175e+07,5.956150091745110453e-01,-1.486551134998246038e-01,-1.908719858451675100e+04,4.047775161054316413e+04
6.108688598987748474e+07,5.873483069248587318e-01,-1.315127525925469110e-01,-2.007401542267057084e+04,4.071133701417731208e+04
6.115005753691975772e+07,5.786552961275618356e-01,-1.142750487349827870e-01,-2.110678961638487453e+04,4.092889915907992690e+04
6.121322908396203071e+07,5.695159914307111881e-01,-9.694933245848469383e-02,-2.218828994841248277e+04,4.112770138008546928e+04
6.127640063100430369e+07,5.599092069924874737e-01,-7.954417351632643574e-02,-2.332143298353743376e+04,4.130460131135141273e+04
6.133957217804657668e+07,5.498124954625570604e-01,-6.206956483837118566e-02,-2.450927561547790901e+04,4.145598956533246383e+04
6.140274372508884966e+07,5.392020914220426731e-01,-4.453713423403712207e-02,-2.575500107626161116e+04,4.157771945384504943e+04
6.146591527213111520e+07,5.280528625012133048e-01,-2.696038783032581043e-02,-2.706189613871288020e+04,4.166502678943858336e+04
6.152908681917338818e+07,5.163382724855496431e-01,-9.354989620598018474e-03,-2.843331658653757768e+04,4.171243890375797491e+04
6.159225836621566117e+07,5.040303621223206632e-01,8.260918179204948530e-03,-2.987263721028745204e+04,4.171367225280518323e+04
6.165542991325793415e+07,4.910997551236902514e-01,2.586634908837046748e-02,-3.138318158836879593e+04,4.166151841850591154e+04
6.171860146030020714e+07,4.775156991095378944e-01,4.343705581900385304e-02,-3.296812571573354217e+04,4.154771906244019192e+04
6.178177300734248012e+07,4.632461540266869515e-01,6.094505888709870339e-02,-3.463036815383844805e+04,4.136283157940051751e+04
6.184494455438475311e+07,4.482579439952295575e-01,7.835811712747799140e-02,-3.637235783627217461e+04,4.109608902033283084e+04
6.190811610142702609e+07,4.325169926104391327e-01,9.563913890263825435e-02,-3.819586908388244046e+04,4.073526054334307264e+04
6.197128764846929908e+07,4.159886664464889638e-01,1.127455362033129710e-01,-4.010171197975461837e+04,4.026652249563342048e+04
6.203445919551157206e+07,3.986382567160768886e-01,1.296285291689324715e-01,-4.208936541779869731e+04,3.967435554772279283e+04
6.209763074255384505e+07,3.804316343737216832e-01,1.462324164963993700e-01,-4.415652051091661269e+04,3.894149039189039468e+04
6.216080228959611803e+07,3.613361187050697643e-01,1.624938385459175350e-01,-4.629852461303876771e+04,3.804893354446741432e+04
6.222397383663839102e+07,3.413216024105100721e-01,1.783410754910986218e-01,-4.850772238859302161e+04,3.697611558570127818e+04
6.228714538368066400e+07,3.203619754669027597e-01,1.936934431968981851e-01,-5.077270201223721233e+04,3.570121589488805330e+04
6.235031693072293699e+07,2.984368828785307626e-01,2.084608746680106928e-01,-5.307747385170600319e+04,3.420172861420521076e+04
6.241348847776520252e+07,2.755338341580910178e-01,2.225438037403368041e-01,-5.540063783304605749e+04,3.245534050408031544e+04
6.247666002480747551e+07,2.516506507468697640e-01,2.358334970210629600e-01,-5.771463483823376737e+04,3.044118661762914417e+04
6.253983157184974849e+07,2.267981875723205920e-01,2.482130037691387681e-01,-5.998522469344244746e+04,2.814152618028863071e+04
6.260300311889202148e+07,2.010031945177968293e-01,2.595589015765005225e-01,-6.217138098592709866e+04,2.554382956507426570e+04
6.266617466593429446e+07,1.743110954489653364e-01,2.697439949571721618e-01,-6.422582592723460402e+04,2.264318098289340196e+04
6.272934621297656745e+07,1.467883674338392730e-01,2.786410594902457571e-01,-6.609642364504231955e+04,1.944478194156473182e+04
6.279251776001884043e+07,1.185241225304342755e-01,2.861276049207679972e-01,-6.772858084131655050e+04,1.596620507804704539e+04
6.285568930706111342e+07,8.963046085091590232e-02,2.920914572909090734e-01,-6.906865052111940167e+04,1.223893543369268082e+04
6.291886085410338640e+07,6.024121188756270673e-02,2.964367539451759348e-01,-7.006810329627979081e+04,8.308703320545748284e+03
6.298203240114565939e+07,3.050883599089807344e-02,2.990897520123957376e-01,-7.068796820898608712e+04,4.234215410408405660e+03
6.304520394818793237e+07,5.995154206933312000e-04,3.000037343301100168e-01,-7.090283847935734957e+04,8.415064910570799839e+01
6.310837549523020536e+07,-2.931322052207841616e-02,2.991623168176633096e-01,-7.070368719040766882e+04,-4.067337804938811132e+03
