time,x,y,vx,vy
1.860807071013589203e+07,5.472388031132189301e-01,-8.255363241875788294e-01,2.458741233008124618e+04,1.699199317131048883e+04
1.862069491007492691e+07,5.493095870976597572e-01,-8.240989735372061809e-01,2.454512078223303979e+04,1.705564551595397279e+04
1.863331911001395807e+07,5.513767806605524013e-01,-8.226562775266033078e-01,2.450265497152399257e+04,1.711919511724317999e+04
1.864594330995299295e+07,5.534403698000308625e-01,-8.212082449522252192e-01,2.446001504910934455e+04,1.718264152272449064e+04
1.865856750989202783e+07,5.555003405353309276e-01,-8.197548846408447831e-01,2.441720116907982811e+04,1.724598428084849002e+04
1.867119170983106270e+07,5.575566789067913920e-01,-8.182962054495511728e-01,2.437421348846162800e+04,1.730922294097003760e+04
1.868381590977009386e+07,5.596093709758526158e-01,-8.168322162657501995e-01,2.433105216721640318e+04,1.737235705334820523e+04
1.869644010970912874e+07,5.616584028250600769e-01,-8.153629260071630913e-01,2.428771736824123218e+04,1.743538616914639715e+04
1.870906430964816362e+07,5.637037605580593747e-01,-8.138883436218286027e-01,2.424420925736870049e+04,1.749830984043219360e+04
1.872168850958719477e+07,5.657454302995993389e-01,-8.124084780881022372e-01,2.420052800336684595e+04,1.756112762017743808e+04
1.873431270952622965e+07,5.677833981955330289e-01,-8.109233384146545820e-01,2.415667377793913693e+04,1.762383906225827377e+04
1.874693690946526453e+07,5.698176504128141806e-01,-8.094329336404738617e-01,2.411264675572453780e+04,1.768644372145504894e+04
1.875956110940429941e+07,5.718481731394999823e-01,-8.079372728348646060e-01,2.406844711429745803e+04,1.774894115345236787e+04
1.877218530934333056e+07,5.738749525847494093e-01,-8.064363650974484266e-01,2.402407503416779218e+04,1.781133091483906901e+04
1.878480950928236544e+07,5.758979749788259994e-01,-8.049302195581613528e-01,2.397953069878084352e+04,1.787361256310831959e+04
1.879743370922140032e+07,5.779172265730939673e-01,-8.034188453772582728e-01,2.393481429451742588e+04,1.793578565665745555e+04
1.881005790916043147e+07,5.799326936400204247e-01,-8.019022517453097132e-01,2.388992601069381271e+04,1.799784975478807610e+04
1.882268210909946635e+07,5.819443624731769349e-01,-8.003804478832016178e-01,2.384486603956169711e+04,1.805980441770608377e+04
1.883530630903850123e+07,5.839522193872354050e-01,-7.988534430421381227e-01,2.379963457630827543e+04,1.812164920652157889e+04
1.884793050897753611e+07,5.859562507179714164e-01,-7.973212465036387808e-01,2.375423181905618549e+04,1.818338368324893963e+04
1.886055470891656727e+07,5.879564428222624484e-01,-7.957838675795406713e-01,2.370865796886355383e+04,1.824500741080676016e+04
1.887317890885560215e+07,5.899527820780903209e-01,-7.942413156119955131e-01,2.366291322972391208e+04,1.830651995301795250e+04
1.888580310879463702e+07,5.919452548845378637e-01,-7.926935999734732174e-01,2.361699780856630605e+04,1.836792087460962648e+04
1.889842730873367190e+07,5.939338476617909146e-01,-7.911407300667596676e-01,2.357091191525522299e+04,1.842920974121315521e+04
1.891105150867270306e+07,5.959185468511373207e-01,-7.895827153249576069e-01,2.352465576259062072e+04,1.849038611936413872e+04
1.892367570861173794e+07,5.978993389149698245e-01,-7.880195652114848626e-01,2.347822956630789122e+04,1.855144957650249489e+04
1.893629990855077282e+07,5.998762103367815124e-01,-7.864512892200773431e-01,2.343163354507792246e+04,1.861239968097233941e+04
1.894892410848980397e+07,6.018491476211680347e-01,-7.848778968747871509e-01,2.338486792050705117e+04,1.867323600202202942e+04
1.896154830842883885e+07,6.038181372938299374e-01,-7.832993977299818056e-01,2.333793291713705912e+04,1.873395810980423994e+04
1.897417250836787373e+07,6.057831659015679993e-01,-7.817158013703464636e-01,2.329082876244520594e+04,1.879456557537582557e+04
1.898679670830690861e+07,6.077442200122867844e-01,-7.801271174108823647e-01,2.324355568684421814e+04,1.885505797069792243e+04
1.899942090824593976e+07,6.097012862149927548e-01,-7.785333554969078307e-01,2.319611392368228189e+04,1.891543486863590078e+04
1.901204510818497464e+07,6.116543511197962690e-01,-7.769345253040561561e-01,2.314850370924301751e+04,1.897569584295942695e+04
1.902466930812400952e+07,6.136034013579092505e-01,-7.753306365382786058e-01,2.310072528274553406e+04,1.903584046834237961e+04
1.903729350806304440e+07,6.155484235816464089e-01,-7.737216989358423058e-01,2.305277888634440023e+04,1.909586832036288979e+04
1.904991770800207555e+07,6.174894044644245739e-01,-7.721077222633313530e-01,2.300466476512965892e+04,1.915577897550333000e+04
1.906254190794111043e+07,6.194263307007651376e-01,-7.704887163176453724e-01,2.295638316712676169e+04,1.921557201115038333e+04
1.907516610788014531e+07,6.213591890062900580e-01,-7.688646909260012929e-01,2.290793434329667070e+04,1.927524700559492339e+04
1.908779030781917647e+07,6.232879661177240793e-01,-7.672356559459327929e-01,2.285931854753581501e+04,1.933480353803206526e+04
1.910041450775821134e+07,6.252126487928965082e-01,-7.656016212652886344e-01,2.281053603667603238e+04,1.939424118856124915e+04
1.911303870769724622e+07,6.271332238107371060e-01,-7.639625968022356606e-01,2.276158707048467477e+04,1.945355953818610215e+04
1.912566290763628110e+07,6.290496779712791975e-01,-7.623185925052563539e-01,2.271247191166452831e+04,1.951275816881452192e+04
1.913828710757531226e+07,6.309619980956578944e-01,-7.606696183531502786e-01,2.266319082585386423e+04,1.957183666325863669e+04
1.915091130751434714e+07,6.328701710261132041e-01,-7.590156843550324162e-01,2.261374408162637337e+04,1.963079460523488160e+04
1.916353550745338202e+07,6.347741836259850334e-01,-7.573568005503350520e-01,2.256413195049124624e+04,1.968963157936389689e+04
1.917615970739241317e+07,6.366740227797168528e-01,-7.556929770088075538e-01,2.251435470689313297e+04,1.974834717117055698e+04
1.918878390733144805e+07,6.385696753928561398e-01,-7.540242238305139288e-01,2.246441262821211421e+04,1.980694096708406141e+04
1.920140810727048293e+07,6.404611283920510489e-01,-7.523505511458364881e-01,2.241430599476375210e+04,1.986541255443778937e+04
1.921403230720951781e+07,6.423483687250535201e-01,-7.506719691154731811e-01,2.236403508979908293e+04,1.992376152146939785e+04
1.922665650714854896e+07,6.442313833607167251e-01,-7.489884879304391507e-01,2.231360019950459900e+04,1.998198745732078169e+04
1.923928070708758384e+07,6.461101592889991752e-01,-7.473001178120644017e-01,2.226300161300221953e+04,2.004008995203812810e+04
1.925190490702661872e+07,6.479846835209592815e-01,-7.456068690119971309e-01,2.221223962234936334e+04,2.009806859657183668e+04
1.926452910696565360e+07,6.498549430887593514e-01,-7.439087518122013964e-01,2.216131452253890166e+04,2.015592298277655937e+04
1.927715330690468475e+07,6.517209250456635905e-01,-7.422057765249582273e-01,2.211022661149917985e+04,2.021365270341120049e+04
1.928977750684371963e+07,6.535826164660402116e-01,-7.404979534928637364e-01,2.205897619009396294e+04,2.027125735213894950e+04
1.930240170678275451e+07,6.554400044453587704e-01,-7.387852930888318959e-01,2.200756356212250830e+04,2.032873652352721547e+04
1.931502590672178566e+07,6.572930761001912758e-01,-7.370678057160930940e-01,2.195598903431955114e+04,2.038608981304763438e+04
1.932765010666082054e+07,6.591418185682139663e-01,-7.353455018081933581e-01,2.190425291635524263e+04,2.044331681707616372e+04
1.934027430659985542e+07,6.609862190082042011e-01,-7.336183918289957973e-01,2.185235552083522634e+04,2.050041713289295876e+04
1.935289850653889030e+07,6.628262646000423475e-01,-7.318864862726799370e-01,2.180029716330060182e+04,2.055739035868243081e+04
1.936552270647792146e+07,6.646619425447110041e-01,-7.301497956637423847e-01,2.174807816222794645e+04,2.061423609353323991e+04
1.937814690641695634e+07,6.664932400642969990e-01,-7.284083305569946099e-01,2.169569883902924994e+04,2.067095393743834211e+04
1.939077110635599121e+07,6.683201444019880588e-01,-7.266621015375660519e-01,2.164315951805200893e+04,2.072754349129489492e+04
1.940339530629502237e+07,6.701426428220746967e-01,-7.249111192209027887e-01,2.159046052657918699e+04,2.078400435690429731e+04
1.941601950623405725e+07,6.719607226099514330e-01,-7.231553942527656487e-01,2.153760219482915636e+04,2.084033613697226974e+04
1.942864370617309213e+07,6.737743710721139090e-01,-7.213949373092337636e-01,2.148458485595579259e+04,2.089653843510871957e+04
1.944126790611212701e+07,6.755835755361612183e-01,-7.196297590967019042e-01,2.143140884604843450e+04,2.095261085582782107e+04
1.945389210605115816e+07,6.773883233507940194e-01,-7.178598703518821456e-01,2.137807450413188053e+04,2.100855300454798635e+04
1.946651630599019304e+07,6.791886018858174223e-01,-7.160852818418013133e-01,2.132458217216634876e+04,2.106436448759194172e+04
1.947914050592922792e+07,6.809843985321377691e-01,-7.143060043638044254e-01,2.127093219504757144e+04,2.112004491218658950e+04
1.949176470586826280e+07,6.827757007017644098e-01,-7.125220487455522500e-01,2.121712492060671866e+04,2.117559388646312436e+04
1.950438890580729395e+07,6.845624958278087036e-01,-7.107334258450227482e-01,2.116316069961044559e+04,2.123101101945694973e+04
1.951701310574632883e+07,6.863447713644864612e-01,-7.089401465505087430e-01,2.110903988576081247e+04,2.128629592110779777e+04
1.952963730568536371e+07,6.881225147871139480e-01,-7.071422217806215826e-01,2.105476283569539009e+04,2.134144820225958392e+04
1.954226150562439486e+07,6.898957135921107708e-01,-7.053396624842879215e-01,2.100032990898722346e+04,2.139646747466048328e+04
1.955488570556342974e+07,6.916643552970005437e-01,-7.035324796407506076e-01,2.094574146814475171e+04,2.145135335096295967e+04
1.956750990550246462e+07,6.934284274404075576e-01,-7.017206842595697935e-01,2.089099787861193909e+04,2.150610544472370384e+04
1.958013410544149950e+07,6.951879175820596668e-01,-6.999042873806220477e-01,2.083609950876818039e+04,2.156072337040363345e+04
1.959275830538053066e+07,6.969428133027867345e-01,-6.980833000741003547e-01,2.078104672992836277e+04,2.161520674336795491e+04
1.960538250531956553e+07,6.986931022045225204e-01,-6.962577334405134488e-01,2.072583991634278209e+04,2.166955517988611973e+04
1.961800670525860041e+07,7.004387719103023491e-01,-6.944275986106872578e-01,2.067047944519723387e+04,2.172376829713182451e+04
1.963063090519763157e+07,7.021798100642638873e-01,-6.925929067457650135e-01,2.061496569661299145e+04,2.177784571318298913e+04
1.964325510513666645e+07,7.039162043316489203e-01,-6.907536690372040322e-01,2.055929905364672595e+04,2.183178704702185496e+04
1.965587930507570133e+07,7.056479423988003541e-01,-6.889098967067806001e-01,2.050347990229062998e+04,2.188559191853484299e+04
1.966850350501473621e+07,7.073750119731643249e-01,-6.870616010065861978e-01,2.044750863147233031e+04,2.193925994851266296e+04
1.968112770495376736e+07,7.090974007832890891e-01,-6.852087932190294994e-01,2.039138563305494245e+04,2.199279075865025516e+04
1.969375190489280224e+07,7.108150965788269104e-01,-6.833514846568347068e-01,2.033511130183698697e+04,2.204618397154683771e+04
1.970637610483183712e+07,7.125280871305312846e-01,-6.814896866630432148e-01,2.027868603555249865e+04,2.209943921070586657e+04
1.971900030477087200e+07,7.142363602302589376e-01,-6.796234106110127238e-01,2.022211023487095372e+04,2.215255610053503915e+04
1.973162450470990315e+07,7.159399036909682712e-01,-6.777526679044182378e-01,2.016538430339730985e+04,2.220553426634629432e+04
1.974424870464893803e+07,7.176387053467224719e-01,-6.758774699772492900e-01,2.010850864767193707e+04,2.225837333435587789e+04
1.975687290458797291e+07,7.193327530526852920e-01,-6.739978282938136056e-01,2.005148367717070869e+04,2.231107293168423712e+04
1.976949710452700406e+07,7.210220346851232698e-01,-6.721137543487356591e-01,1.999430980430496857e+04,2.236363268635605709e+04
1.978212130446603894e+07,7.227065381414072842e-01,-6.702252596669542317e-01,1.993698744442147290e+04,2.241605222730033711e+04
1.979474550440507382e+07,7.243862513400091130e-01,-6.683323558037269629e-01,1.987951701580247391e+04,2.246833118435027427e+04
1.980736970434410870e+07,7.260611622205037641e-01,-6.664350543446266872e-01,1.982189893966569070e+04,2.252046918824333261e+04
1.981999390428313985e+07,7.277312587435682545e-01,-6.645333669055437653e-01,1.976413364016430569e+04,2.257246587062121034e+04
1.983261810422217473e+07,7.293965288909836087e-01,-6.626273051326833086e-01,1.970622154438691359e+04,2.262432086402990899e+04
1.984524230416120961e+07,7.310569606656326380e-01,-6.607168807025682877e-01,1.964816308235762699e+04,2.267603380191962788e+04
1.985786650410024449e+07,7.327125420915006071e-01,-6.588021053220382006e-01,1.958995868703599263e+04,2.272760431864483689e+04
1.987049070403927565e+07,7.343632612136747895e-01,-6.568829907282491831e-01,1.953160879431704961e+04,2.277903204946424376e+04
1.988311490397831053e+07,7.360091060983473543e-01,-6.549595486886718998e-01,1.947311384303124214e+04,2.283031663054085220e+04
1.989573910391734540e+07,7.376500648328110366e-01,-6.530317910010958737e-01,1.941447427494451404e+04,2.288145769894186378e+04
1.990836330385637656e+07,7.392861255254609132e-01,-6.510997294936267110e-01,1.935569053475829423e+04,2.293245489263874697e+04
1.992098750379541144e+07,7.409172763057971789e-01,-6.491633760246847684e-01,1.929676307010939490e+04,2.298330785050724808e+04
1.993361170373444632e+07,7.425435053244202610e-01,-6.472227424830089282e-01,1.923769233157016424e+04,2.303401621232733669e+04
1.994623590367348120e+07,7.441648007530335951e-01,-6.452778407876536004e-01,1.917847877264838462e+04,2.308457961878323476e+04
1.995886010361251235e+07,7.457811507844439580e-01,-6.433286828879903885e-01,1.911912284978731986e+04,2.313499771146340936e+04
1.997148430355154723e+07,7.473925436325610239e-01,-6.413752807637058684e-01,1.905962502236563523e+04,2.318527013286062720e+04
1.998410850349058211e+07,7.489989675323958096e-01,-6.394176464248044756e-01,1.899998575269752109e+04,2.323539652637184190e+04
1.999673270342961326e+07,7.506004107400624514e-01,-6.374557919116076166e-01,1.894020550603261654e+04,2.328537653629828128e+04
2.000935690336864814e+07,7.521968615327789820e-01,-6.354897292947510046e-01,1.888028475055598392e+04,2.333520980784546191e+04
2.002198110330768302e+07,7.537883082088643327e-01,-6.335194706751885452e-01,1.882022395738818523e+04,2.338489598712309453e+04
2.003460530324671790e+07,7.553747390877405543e-01,-6.315450281841906710e-01,1.876002360058523482e+04,2.343443472114517499e+04
2.004722950318574905e+07,7.569561425099323726e-01,-6.295664139833442308e-01,1.869968415713863214e+04,2.348382565782991878e+04
2.005985370312478393e+07,7.585325068370681878e-01,-6.275836402645510459e-01,1.863920610697526718e+04,2.353306844599985925e+04
2.007247790306381881e+07,7.601038204518771879e-01,-6.255967192500313523e-01,1.857858993295756227e+04,2.358216273538170572e+04
2.008510210300285369e+07,7.616700717581926794e-01,-6.236056631923209137e-01,1.851783612088337395e+04,2.363110817660645989e+04
2.009772630294188485e+07,7.632312491809490895e-01,-6.216104843742730202e-01,1.845694515948603657e+04,2.367990442120933949e+04
2.011035050288091972e+07,7.647873411661854082e-01,-6.196111951090552683e-01,1.839591754043429682e+04,2.372855112162988371e+04
2.012297470281995460e+07,7.663383361810419681e-01,-6.176078077401540023e-01,1.833475375833241560e+04,2.377704793121181137e+04
2.013559890275898576e+07,7.678842227137614440e-01,-6.156003346413713162e-01,1.827345431072011706e+04,2.382539450420310823e+04
2.014822310269802064e+07,7.694249892736905183e-01,-6.135887882168248320e-01,1.821201969807252317e+04,2.387359049575605241e+04
2.016084730263705552e+07,7.709606243912773271e-01,-6.115731809009499198e-01,1.815045042380028463e+04,2.392163556192713077e+04
2.017347150257609040e+07,7.724911166180730149e-01,-6.095535251584980330e-01,1.808874699424949358e+04,2.396952935967709345e+04
2.018609570251512155e+07,7.740164545267302909e-01,-6.075298334845377068e-01,1.802690991870170546e+04,2.401727154687091388e+04
2.019871990245415643e+07,7.755366267110072043e-01,-6.055021184044521165e-01,1.796493970937390259e+04,2.406486178227789787e+04
2.021134410239319131e+07,7.770516217857620367e-01,-6.034703924739426295e-01,1.790283688141857419e+04,2.411229972557151632e+04
2.022396830233222246e+07,7.785614283869554120e-01,-6.014346682790274734e-01,1.784060195292366916e+04,2.415958503732952158e+04
